"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:42:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:43:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"07:44:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:57:05 AM","4:52 2nd","Q2","86","210.5","6","1.11","9","NBA"
"09:09:15 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:09:21 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:09:40 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:10:20 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:10:38 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:10:48 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:10:57 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:11:16 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:11:35 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:11:54 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:11:59 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:12:17 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:12:21 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:12:58 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:13:08 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:13:19 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:13:38 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:14:04 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:14:19 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:14:41 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:15:03 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:15:23 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:15:44 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:16:08 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:16:25 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:16:42 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:17:00 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:17:18 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:17:35 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:17:54 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:18:16 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:18:39 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:18:53 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:19:11 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:19:30 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
"09:19:49 AM","Half","Q2","109","215.5","4.5","1.18","8","NBA"
