"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"01:08:18 AM","1st 18:32",NA,NA,NA,NA,NA,NA,"NCAA"
"01:08:26 AM","1st 18:32",NA,NA,NA,NA,NA,NA,"NCAA"
"01:08:54 AM","1st 18:32",NA,NA,NA,NA,NA,NA,"NCAA"
"01:09:12 AM","1st 18:15","First Half","6","144.5","3.32","1.3","7.5","NCAA"
"01:09:34 AM","1st 18:15","First Half","6","144.5","3.32","1.3","7.5","NCAA"
"01:09:55 AM","1st 17:43","First Half","6","140.5","3.3","1.3","7.5","NCAA"
"01:10:08 AM","1st 17:43","First Half","6","140.5","3.3","1.3","7.5","NCAA"
"01:10:33 AM","1st 17:43","First Half","9","145.5","2.83","1.39","5.5","NCAA"
"01:10:47 AM","1st 17:43","First Half","9","145.5","2.83","1.39","5.5","NCAA"
"01:11:17 AM","1st 16:48","First Half","9","141.5","2.8","1.4","5.5","NCAA"
"01:11:36 AM","1st 16:48","First Half","9","141.5","2.8","1.4","5.5","NCAA"
"01:11:51 AM","1st 16:48","First Half","9","142.5","2.47","1.5","5.5","NCAA"
"01:12:19 AM","1st 16:48","First Half","11","142.5","2.47","1.5","5.5","NCAA"
"01:12:27 AM","1st 15:53","First Half","11","142.5","2.47","1.5","5.5","NCAA"
"01:12:54 AM","1st 15:53","First Half","11","142.5","2.47","1.5","5.5","NCAA"
"01:13:06 AM","1st 15:53","First Half","11","142.5","2.47","1.5","5.5","NCAA"
"01:13:34 AM","1st 15:53","First Half","11","142.5","2.47","1.5","5.5","NCAA"
"01:13:47 AM","1st 15:23","First Half","11","139.5","3.04","1.35","5.5","NCAA"
"01:14:07 AM","1st 16:16","First Half","11","139.5","3.04","1.35","5.5","NCAA"
"01:14:28 AM","1st 16:16","First Half","11","141.5","2.3","1.57","3.5","NCAA"
"01:14:55 AM","1st 15:53","First Half","11","141.5","2.3","1.57","3.5","NCAA"
"01:15:07 AM","1st 15:53","First Half","11","144.5","2.82","1.4","5.5","NCAA"
"01:15:27 AM","1st 15:53","First Half","11","144.5","2.82","1.4","5.5","NCAA"
"01:15:45 AM","1st 15:53","First Half","11","143.5","2.82","1.4","5.5","NCAA"
"01:16:06 AM","1st 15:15","First Half","15","143.5","2.82","1.4","5.5","NCAA"
"01:16:26 AM","1st 15:15","First Half","15","142.5","2.81","1.4","5.5","NCAA"
"01:16:46 AM","1st 15:15","First Half","15","142.5","2.81","1.4","5.5","NCAA"
"01:17:07 AM","1st 15:15","First Half","17","144.5","2.18","1.63","2.5","NCAA"
"01:17:26 AM","1st 15:15","First Half","17","144.5","2.18","1.63","2.5","NCAA"
"01:17:52 AM","1st 14:02","First Half","17","144.5","2.18","1.63","2.5","NCAA"
"01:18:13 AM","1st 14:02","First Half","17","144.5","2.18","1.63","2.5","NCAA"
"01:18:33 AM","1st 13:51","First Half","17","141.5","1.96","1.78","0.5","NCAA"
"01:18:46 AM","1st 13:51","First Half","20","141.5","1.96","1.78","0.5","NCAA"
"01:19:13 AM","1st 13:51","First Half","20","141.5","1.8","1.93","1.5","NCAA"
"01:19:26 AM","1st 13:51","First Half","20","141.5","1.8","1.93","1.5","NCAA"
"01:19:52 AM","1st 13:38","First Half","22","143.5","2.26","1.59","2.5","NCAA"
"01:20:07 AM","1st 13:38","First Half","22","143.5","2.26","1.59","2.5","NCAA"
"01:20:33 AM","1st 13:07","First Half","22","142.5","2.25","1.59","2.5","NCAA"
"01:20:46 AM","1st 13:07","First Half","22","142.5","2.25","1.59","2.5","NCAA"
"01:21:14 AM","1st 13:07","First Half","22","142.5","2.55","1.47","4.5","NCAA"
"01:21:27 AM","1st 13:07","First Half","22","142.5","2.55","1.47","4.5","NCAA"
"01:21:51 AM","1st 12:27","First Half","22","142.5","2.55","1.47","4.5","NCAA"
"01:22:07 AM","1st 12:27","First Half","22","142.5","2.55","1.47","4.5","NCAA"
"01:22:30 AM","1st 11:39","First Half","25","142.5","2.55","1.47","4.5","NCAA"
"01:22:45 AM","1st 11:39","First Half","25","142.5","2.55","1.47","4.5","NCAA"
"01:23:07 AM","1st 11:39","First Half","25","142.5","2.55","1.47","4.5","NCAA"
"01:23:26 AM","1st 11:39","First Half","25","142.5","2.55","1.47","4.5","NCAA"
"01:23:47 AM","1st 11:39","First Half","25","142.5","2.55","1.47","4.5","NCAA"
"01:24:06 AM","1st 11:39","First Half","25","142.5","2.55","1.47","4.5","NCAA"
"01:24:29 AM","1st 11:39","First Half","25","143.5","2.8","1.4","4.5","NCAA"
"01:24:48 AM","1st 11:39","First Half","25","143.5","2.8","1.4","4.5","NCAA"
"01:25:07 AM","1st 11:39","First Half","25","140.5","3.09","1.34","4.5","NCAA"
"01:25:33 AM","1st 11:39","First Half","25","140.5","3.09","1.34","4.5","NCAA"
"01:25:48 AM","1st 11:39","First Half","25","141.5","2.8","1.4","4.5","NCAA"
