"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:01:02 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:01:22 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:01:41 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:02:00 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:02:26 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:02:45 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:03:00 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:03:22 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:03:41 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:04:04 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:04:21 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:04:44 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:05:05 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:05:30 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:05:44 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:06:01 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:06:22 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:06:46 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:07:05 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:07:24 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:07:41 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:07:59 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:08:21 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:08:45 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:09:06 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:09:23 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:09:46 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:10:04 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:10:26 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:10:42 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:11:03 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:11:31 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:11:47 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:12:06 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:12:27 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:12:42 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:13:06 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:13:22 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:13:43 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:14:00 AM","Mar 10-5:30 PM CT",NA,NA,NA,NA,NA,NA,"NCAA"
"07:14:23 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:14:40 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:14:59 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:15:21 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:15:48 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:16:03 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:16:22 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:16:44 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:17:03 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:17:21 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:17:44 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:18:03 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:18:25 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:18:43 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:19:02 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:19:25 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:19:41 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:20:01 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:20:22 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:20:42 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:21:05 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:21:28 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:21:42 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:22:04 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:22:23 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:22:42 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:23:04 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:23:22 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:23:45 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:24:03 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:24:28 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:24:41 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:25:04 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:25:27 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:25:44 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:26:06 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:26:22 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:26:43 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:27:05 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:27:23 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:27:45 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:28:07 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:28:21 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:28:47 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:29:02 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:29:25 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:29:44 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:30:05 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:30:23 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:30:41 AM","Pre-game",NA,NA,NA,NA,NA,NA,"NCAA"
"07:35:17 AM","1st 19:22",NA,NA,"129.5","4","1.17","9.5","NCAA"
"07:35:36 AM","1st 19:22",NA,NA,"129.5","4","1.17","9.5","NCAA"
"07:35:57 AM","1st 18:52",NA,NA,"129.5","3.45","1.28","8.5","NCAA"
"07:36:13 AM","1st 18:52","First Half","0","129.5","3.45","1.28","8.5","NCAA"
"07:36:40 AM","1st 18:52","First Half","0","130.5","3.3","1.3","7.5","NCAA"
"07:37:00 AM","1st 18:52","First Half","0","130.5","3.3","1.3","7.5","NCAA"
"07:37:13 AM","1st 18:52","First Half","5","130.5","3.32","1.3","7.5","NCAA"
"07:37:39 AM","1st 17:23","First Half","5","130.5","3.32","1.3","7.5","NCAA"
"07:37:56 AM","1st 17:23","First Half","5","131.5","3.8","1.25","8.5","NCAA"
"07:38:13 AM","1st 16:53","First Half","8","131.5","3.8","1.25","8.5","NCAA"
"07:38:39 AM","1st 16:53","First Half","8","131.5","4","1.22","8.5","NCAA"
"07:38:54 AM","1st 16:53","First Half","8","131.5","4","1.22","8.5","NCAA"
"07:39:20 AM","1st 16:24","First Half","8","133.5","3.32","1.3","7.5","NCAA"
"07:39:34 AM","1st 16:24","First Half","8","133.5","3.32","1.3","7.5","NCAA"
"07:40:00 AM","1st 16:24","First Half","11","132.5","3.45","1.28","7.5","NCAA"
"07:40:14 AM","1st 16:24","First Half","11","132.5","3.45","1.28","7.5","NCAA"
"07:40:43 AM","1st 15:34","First Half","11","132.5","3.45","1.28","7.5","NCAA"
"07:40:53 AM","1st 15:15","First Half","11","132.5","3.45","1.28","7.5","NCAA"
"07:41:16 AM","1st 15:15","First Half","11","132.5","3.45","1.28","7.5","NCAA"
"07:41:45 AM","1st 15:15","First Half","11","132.5","3.45","1.28","7.5","NCAA"
"07:42:00 AM","1st 15:15","First Half","11","132.5","3.45","1.28","7.5","NCAA"
"07:42:21 AM","1st 15:15","First Half","11","132.5","3.45","1.28","7.5","NCAA"
"07:42:39 AM","1st 15:15","First Half","11","132.5","3.45","1.28","7.5","NCAA"
"07:42:56 AM","1st 15:15","First Half","11","132.5","3.45","1.28","7.5","NCAA"
"07:43:14 AM","1st 15:15","First Half","11","132.5","3.45","1.28","7.5","NCAA"
"07:43:37 AM","1st 15:15","First Half","11","133.5","3.14","1.33","6.5","NCAA"
"07:44:03 AM","1st 15:15","First Half","11","130.5","3.14","1.33","6.5","NCAA"
"07:44:22 AM","1st 15:15","First Half","11","130.5","3.14","1.33","6.5","NCAA"
"07:44:38 AM","1st 15:15","First Half","11","128.5","3.4","1.28","7.5","NCAA"
"07:44:59 AM","1st 15:15","First Half","11","128.5","3.4","1.28","7.5","NCAA"
"07:45:16 AM","1st 15:15","First Half","11","126.5","2.83","1.39","5.5","NCAA"
"07:45:37 AM","1st 15:15","First Half","11","126.5","2.83","1.39","5.5","NCAA"
"07:45:55 AM","1st 15:15","First Half","11","126.5","3.18","1.33","6.5","NCAA"
"07:46:20 AM","1st 15:15","First Half","11","126.5","3.18","1.33","6.5","NCAA"
"07:46:47 AM","1st 13:56","First Half","11","126.5","2.8","1.4","5.5","NCAA"
"07:47:04 AM","1st 13:56","First Half","11","126.5","2.8","1.4","5.5","NCAA"
"07:47:19 AM","1st 13:56","First Half","11","126.5","3.32","1.3","7.5","NCAA"
"07:47:37 AM","1st 13:56","First Half","11","126.5","3.32","1.3","7.5","NCAA"
"07:47:57 AM","1st 13:56","First Half","13","125.5","3.45","1.28","7.5","NCAA"
"07:48:17 AM","1st 13:56","First Half","13","125.5","3.45","1.28","7.5","NCAA"
"07:48:47 AM","1st 13:56","First Half","13","125.5","2.82","1.4","5.5","NCAA"
"07:49:02 AM","1st 13:56","First Half","13","125.5","2.82","1.4","5.5","NCAA"
"07:49:21 AM","1st 13:56","First Half","18","129.5","3.07","1.34","5.5","NCAA"
"07:49:35 AM","1st 13:56","First Half","18","129.5","3.07","1.34","5.5","NCAA"
"07:49:56 AM","1st 13:56","First Half","18","126.5","2.97","1.36","5.5","NCAA"
"07:50:19 AM","1st 12:45","First Half","18","126.5","2.97","1.36","5.5","NCAA"
"07:50:43 AM","1st 12:00","First Half","18","129.5","3.7","1.25","7.5","NCAA"
"07:50:58 AM","1st 11:17","First Half","24","129.5","3.7","1.25","7.5","NCAA"
"07:51:17 AM","1st 11:45","First Half","24","125.5","3.7","1.25","7.5","NCAA"
"07:51:46 AM","1st 10:18","First Half","24","125.5","3.7","1.25","7.5","NCAA"
"07:52:02 AM","1st 10:18","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:52:22 AM","1st 10:18","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:52:38 AM","1st 10:18","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:53:00 AM","1st 10:18","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:53:19 AM","1st 9:17","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:53:39 AM","1st 9:17","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:53:57 AM","1st 9:17","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:54:21 AM","1st 9:17","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:54:47 AM","1st 9:14","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:55:03 AM","1st 9:17","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:55:16 AM","1st 9:17","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:55:37 AM","1st 9:17","First Half","24","124.5","3.24","1.31","7.5","NCAA"
"07:55:56 AM","1st 9:17","First Half","24","127.5","3.45","1.28","6.5","NCAA"
"07:56:19 AM","1st 9:17","First Half","25","127.5","3.45","1.28","6.5","NCAA"
"07:56:50 AM","1st 9:17","First Half","25","123.5","4","1.22","8.5","NCAA"
"07:57:05 AM","1st 9:17","First Half","25","123.5","4","1.22","8.5","NCAA"
"07:57:25 AM","1st 9:17","First Half","25","126.5","3.8","1.25","7.5","NCAA"
"07:57:53 AM","1st 9:17","First Half","26","126.5","3.8","1.25","7.5","NCAA"
"07:58:01 AM","1st 9:17","First Half","26","126.5","3.45","1.28","7.5","NCAA"
"07:58:20 AM","1st 9:17","First Half","26","126.5","3.45","1.28","7.5","NCAA"
"07:58:41 AM","1st 9:17","First Half","30","128.5","3.08","1.34","5.5","NCAA"
"07:58:56 AM","1st 8:31","First Half","30","128.5","3.08","1.34","5.5","NCAA"
"07:59:24 AM","1st 7:52","First Half","30","127.5","3","1.36","5.5","NCAA"
"07:59:41 AM","1st 7:52","First Half","30","127.5","3","1.36","5.5","NCAA"
"07:59:56 AM","1st 7:17","First Half","30","127.5","3","1.36","5.5","NCAA"
