"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"03:20:46 AM","1st 13:47",NA,NA,"143","1.44","2.65","4.5","NCAA"
"03:21:10 AM","1st 13:47",NA,NA,"143","1.44","2.65","4.5","NCAA"
"03:21:26 AM","1st 13:47","First Half","0","143","1.44","2.65","4.5","NCAA"
"03:21:51 AM","1st 13:47","First Half","0","142.5","1.48","2.52","3.5","NCAA"
"03:22:05 AM","1st 13:47","First Half","0","142.5","1.48","2.52","3.5","NCAA"
"03:22:25 AM","1st 13:47","First Half","0","153","1.43","2.68","4.5","NCAA"
"03:22:45 AM","1st 12:18","First Half","0","153","1.43","2.68","4.5","NCAA"
"03:23:06 AM","1st 12:18","First Half","20","161.5","1.44","2.67","4.5","NCAA"
"03:23:31 AM","1st 12:18","First Half","20","161.5","1.44","2.67","4.5","NCAA"
"03:23:50 AM","1st 12:04","First Half","20","137.5","1.38","2.9","5.5","NCAA"
"03:24:11 AM","1st 12:04","First Half","25","137.5","1.38","2.9","5.5","NCAA"
"03:24:25 AM","1st 12:04","First Half","25","137.5","1.38","2.9","5.5","NCAA"
"03:24:49 AM","1st 12:04","First Half","25","137.5","1.38","2.9","5.5","NCAA"
"03:25:07 AM","1st 11:44","First Half","25","137.5","1.38","2.9","5.5","NCAA"
"03:25:26 AM","1st 11:44","First Half","25","137.5","1.38","2.9","5.5","NCAA"
"03:25:46 AM","1st 11:44","First Half","25","137.5","1.38","2.9","5.5","NCAA"
"03:26:08 AM","1st 11:44","First Half","25","137.5","1.38","2.9","5.5","NCAA"
"03:26:31 AM","1st 11:44","First Half","25","141","1.44","2.65","5.5","NCAA"
"03:26:46 AM","1st 11:44","First Half","25","141","1.44","2.65","5.5","NCAA"
"03:27:07 AM","1st 11:44","First Half","27","141","1.44","2.65","5.5","NCAA"
"03:27:27 AM","1st 11:44","First Half","27","141","1.44","2.65","5.5","NCAA"
"03:27:46 AM","1st 11:44","First Half","27","141","1.44","2.65","5.5","NCAA"
"03:28:16 AM","1st 11:44","First Half","27","146.5","1.28","3.45","6.5","NCAA"
"03:28:25 AM","1st 11:44","First Half","27","146.5","1.28","3.45","6.5","NCAA"
"03:28:47 AM","1st 10:57","First Half","27","144.5","1.3","3.32","6.5","NCAA"
"03:29:06 AM","1st 10:57","First Half","27","144.5","1.3","3.32","6.5","NCAA"
"03:29:28 AM","1st 10:57","First Half","35","144.5","1.22","4.05","8.5","NCAA"
"03:29:47 AM","1st 9:42","First Half","35","144.5","1.22","4.05","8.5","NCAA"
"03:30:06 AM","1st 9:42","First Half","35","143.5","1.22","4","8.5","NCAA"
"03:30:26 AM","1st 9:30","First Half","35","143.5","1.22","4","8.5","NCAA"
"03:30:46 AM","1st 9:30","First Half","35","144","1.17","4.6","8.5","NCAA"
"03:31:07 AM","1st 9:30","First Half","35","144","1.17","4.6","8.5","NCAA"
"03:31:35 AM","1st 9:30","First Half","35","144.5","1.22","4","8.5","NCAA"
"03:31:45 AM","1st 8:45","First Half","35","144.5","1.22","4","8.5","NCAA"
"03:32:13 AM","1st 8:45","First Half","40","146","1.17","4.65","9.5","NCAA"
"03:32:26 AM","1st 8:45","First Half","40","146","1.17","4.65","9.5","NCAA"
"03:32:52 AM","1st 7:56","First Half","40","146","1.17","4.65","9.5","NCAA"
"03:33:06 AM","1st 7:56","First Half","42","146","1.17","4.65","9.5","NCAA"
"03:33:26 AM","1st 7:56","First Half","42","146","1.17","4.65","9.5","NCAA"
"03:33:58 AM","1st 7:56","First Half","42","146","1.17","4.65","9.5","NCAA"
"03:34:05 AM","1st 7:56","First Half","42","146","1.17","4.65","9.5","NCAA"
"03:34:27 AM","1st 7:56","First Half","42","146","1.17","4.65","9.5","NCAA"
"03:34:45 AM","1st 7:56","First Half","42","146","1.17","4.6","9.5","NCAA"
"03:35:07 AM","1st 7:56","First Half","42","146","1.17","4.6","9.5","NCAA"
"03:35:27 AM","1st 7:56","First Half","42","144.5","1.17","4.65","9.5","NCAA"
"03:35:48 AM","1st 7:38","First Half","42","144.5","1.17","4.65","9.5","NCAA"
"03:36:10 AM","1st 7:38","First Half","42","146","1.25","3.7","7.5","NCAA"
"03:36:31 AM","1st 7:38","First Half","42","146","1.25","3.7","7.5","NCAA"
"03:36:52 AM","1st 7:38","First Half","42","149","1.22","4","7.5","NCAA"
"03:37:06 AM","1st 7:38","First Half","48","149","1.22","4","7.5","NCAA"
"03:37:25 AM","1st 7:38","First Half","48","150","1.13","5.4","9.5","NCAA"
"03:37:50 AM","1st 5:59","First Half","48","150","1.13","5.4","9.5","NCAA"
"03:38:05 AM","1st 5:59","First Half","48","150","1.13","5.4","10.5","NCAA"
"03:38:31 AM","1st 5:59","First Half","53","150","1.13","5.4","10.5","NCAA"
"03:38:46 AM","1st 5:59","First Half","53","148","1.17","4.65","9.5","NCAA"
"03:39:12 AM","1st 5:59","First Half","53","148","1.17","4.65","9.5","NCAA"
"03:39:26 AM","1st 5:59","First Half","56","149","1.11","6","11.5","NCAA"
"03:39:52 AM","1st 4:44","First Half","56","149","1.11","6","11.5","NCAA"
"03:40:07 AM","1st 4:44","First Half","56","149","1.11","6","11.5","NCAA"
"03:40:31 AM","1st 4:44","First Half","56","149","1.11","6","11.5","NCAA"
"03:40:51 AM","1st 4:15","First Half","56","149","1.11","6","11.5","NCAA"
"03:41:06 AM","1st 4:15","First Half","56","149","1.11","6","11.5","NCAA"
"03:41:30 AM","1st 4:15","First Half","56","149","1.11","6","11.5","NCAA"
"03:41:46 AM","1st 4:15","First Half","56","149","1.11","6","11.5","NCAA"
"03:42:07 AM","1st 4:15","First Half","56","149","1.11","6","11.5","NCAA"
"03:42:32 AM","1st 4:15","First Half","56","149","1.11","6","11.5","NCAA"
"03:42:52 AM","1st 4:15","First Half","56","150","1.14","5.2","10.5","NCAA"
"03:43:15 AM","1st 4:15","First Half","56","150","1.14","5.2","10.5","NCAA"
"03:43:25 AM","1st 4:13","First Half","56","154","1.13","5.4","9.5","NCAA"
"03:43:46 AM","1st 4:13","First Half","61","154","1.13","5.4","9.5","NCAA"
"03:44:28 AM","1st 2:59","First Half","64","151","1.2","4.25","8.5","NCAA"
"03:44:36 AM","1st 2:59","First Half","64","151","1.2","4.25","8.5","NCAA"
"03:44:51 AM","1st 2:59","First Half","64","151","1.2","4.25","8.5","NCAA"
"03:45:06 AM","1st 2:59","First Half","64","151.5","1.08","6.5","10.5","NCAA"
"03:45:32 AM","1st 2:59","First Half","64","151.5","1.08","6.5","10.5","NCAA"
"03:45:52 AM","1st 2:29","First Half","64","153","1.17","4.65","10.5","NCAA"
"03:46:11 AM","1st 2:29","First Half","66","153","1.17","4.65","10.5","NCAA"
"03:46:30 AM","1st 2:21","First Half","66","153.5","1.17","4.65","8.5","NCAA"
"03:46:46 AM","1st 2:21","First Half","66","153.5","1.17","4.65","8.5","NCAA"
"03:47:07 AM","1st 2:21","First Half","70","153","1.13","5.4","9.5","NCAA"
"03:47:26 AM","1st 2:01","First Half","70","153","1.13","5.4","9.5","NCAA"
"03:47:47 AM","1st 2:01","First Half","70","155","1.17","4.6","8.5","NCAA"
"03:48:06 AM","1st 2:01","First Half","70","155","1.17","4.6","8.5","NCAA"
"03:48:26 AM","1st 2:01","First Half","70","154.5","1.2","4.25","7.5","NCAA"
"03:48:49 AM","1st 2:01","First Half","73","154.5","1.2","4.25","7.5","NCAA"
"03:49:06 AM","1st 1:17","First Half","73","156","1.25","3.7","6.5","NCAA"
"03:49:28 AM","1st 1:17","First Half","73","156","1.25","3.7","6.5","NCAA"
"03:49:46 AM","1st 1:17","First Half","75","156","1.25","3.7","6.5","NCAA"
"03:50:07 AM","1st 0:56","First Half","75","156","1.25","3.7","6.5","NCAA"
"03:50:30 AM","1st 0:56","First Half","75","156.5","1.22","4","8.5","NCAA"
"03:50:56 AM","1st 0:56","First Half","75","156.5","1.22","4","8.5","NCAA"
"03:51:06 AM","1st 0:56","First Half","75","156.5","1.22","4.05","7.5","NCAA"
"03:51:32 AM","1st 0:27","First Half","77","156.5","1.22","4.05","7.5","NCAA"
"03:51:46 AM","1st 0:27","First Half","77","155","1.17","4.6","8.5","NCAA"
"03:52:18 AM","1st 0:09","First Half","77","153.5","1.17","4.6","8.5","NCAA"
"03:52:27 AM","1st 0:09","First Half","77","153.5","1.17","4.6","8.5","NCAA"
"03:52:51 AM","Halftime","First Half","77","153.5","1.17","4.6","8.5","NCAA"
"03:53:07 AM","Halftime","First Half","77","153.5","1.17","4.6","8.5","NCAA"
"03:53:27 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:53:50 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:54:07 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:54:27 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:54:51 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:55:11 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:55:50 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:56:02 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:56:07 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:56:26 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:56:47 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:57:11 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:57:32 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:57:52 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:58:06 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:58:26 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:58:46 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:59:07 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:59:31 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"03:59:45 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"04:00:06 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"04:00:26 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"04:00:45 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"04:01:11 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"04:01:33 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"04:01:47 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"04:02:07 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
"04:02:30 AM","Halftime","First Half","77","153","1.17","4.6","8.5","NCAA"
