"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"11:35:12",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:35:33",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:35:54",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:36:16",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:36:30",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:36:51",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:37:13",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:37:36",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:37:58",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:38:21",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:38:39",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:39:00",NA,NA,NA,NA,NA,NA,NA,"NBA"
"12:37:28","Half","Q2","133","244.5",NA,NA,"25","NBA"
"12:37:38","Half","Q2","133","244.5",NA,NA,"25","NBA"
"12:37:44","Half","Q2","133","244.5",NA,NA,"25","NBA"
"12:37:51","Half","Q2","133","244.5",NA,NA,"25","NBA"
"12:37:57","Half","Q2","133","244.5",NA,NA,"25","NBA"
"12:38:04","Half","Q2","133","244.5",NA,NA,"25","NBA"
"12:38:12","Half","Q2","133","244.5",NA,NA,"25","NBA"
"12:38:18","Half","Q2","133","244.5",NA,NA,"24","NBA"
"12:38:26","Half","Q2","133","244.5",NA,NA,"24","NBA"
"12:38:32","Half","Q2","133","244.5",NA,NA,"24","NBA"
"12:38:38","Half","Q2","133","244.5",NA,NA,"24","NBA"
"12:38:46","Half","Q2","133","244.5",NA,NA,"24","NBA"
"12:38:55","Half","Q2","133","244.5",NA,NA,"24","NBA"
"12:39:02","Half","Q2","133","244.5",NA,NA,"24","NBA"
"12:39:08","Half","Q2","133","244.5",NA,NA,"24","NBA"
"12:39:15","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:39:24","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:39:30","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:39:34","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:39:41","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:39:45","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:39:51","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:40:00","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:40:05","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:40:09","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:40:15","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:40:23","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:40:27","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:40:33","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:40:39","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:40:46","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:40:57","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:41:02","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:41:09","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:41:19","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:41:25","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:41:32","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:41:37","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:41:44","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:41:51","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:41:55","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:42:01","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:42:06","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:42:14","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:42:20","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:42:28","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:42:34","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:42:41","Half","Q2","133","243.5",NA,NA,"24","NBA"
"12:42:47","Half","Q2","133","243.5",NA,NA,"24","NBA"
