"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"01:51:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:51:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:51:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:52:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:52:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:52:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:53:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:53:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:53:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:54:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:54:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:54:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:55:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:55:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:55:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:56:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:56:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:56:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:57:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:57:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:57:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:58:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:58:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:58:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:59:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:59:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"01:59:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"02:00:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"02:00:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"02:00:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"02:01:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"02:10:15 AM",NA,"First Half","4","137","1.5","2.47","4.5","NBA"
"02:10:33 AM",NA,"First Half","4","137","1.5","2.47","4.5","NBA"
"02:10:59 AM",NA,"First Half","5","137.5","1.44","2.67","4.5","NBA"
"02:11:17 AM",NA,"First Half","7","137.5","1.44","2.67","4.5","NBA"
"02:11:43 AM",NA,"First Half","7","137.5","1.45","2.63","5.5","NBA"
"02:11:58 AM",NA,"First Half","7","137.5","1.45","2.63","5.5","NBA"
"02:12:14 AM",NA,"First Half","7","136.5","1.31","3.27","7.5","NBA"
"02:12:43 AM",NA,"First Half","10","136.5","1.31","3.27","7.5","NBA"
"02:13:18 AM",NA,"First Half","12","139.5","1.3","3.35","8.5","NBA"
"02:13:38 AM",NA,"First Half","12","139.5","1.3","3.35","8.5","NBA"
"02:13:57 AM",NA,"First Half","12","139.5","1.3","3.35","8.5","NBA"
"02:14:11 AM",NA,"First Half","12","137","1.3","3.32","8.5","NBA"
"02:14:39 AM",NA,"First Half","12","137","1.3","3.32","8.5","NBA"
"02:14:56 AM",NA,"First Half","15","141","1.22","4","8.5","NBA"
"02:15:16 AM",NA,"First Half","20","141","1.22","4","8.5","NBA"
"02:15:41 AM",NA,"First Half","20","145.5","1.2","4.25","9.5","NBA"
"02:15:59 AM",NA,"First Half","22","145.5","1.2","4.25","9.5","NBA"
"02:16:18 AM",NA,"First Half","26","146","1.22","4.05","9.5","NBA"
"02:16:37 AM",NA,"First Half","26","146","1.22","4.05","9.5","NBA"
"02:16:53 AM",NA,"First Half","28","147.5","1.13","5.4","10.5","NBA"
"02:17:16 AM",NA,"First Half","28","147.5","1.13","5.4","10.5","NBA"
"02:17:43 AM",NA,"First Half","28","147.5","1.13","5.4","10.5","NBA"
"02:17:58 AM",NA,"First Half","28","147.5","1.13","5.4","10.5","NBA"
"02:18:13 AM",NA,"First Half","28","147.5","1.13","5.4","10.5","NBA"
"02:18:33 AM",NA,"First Half","28","147.5","1.13","5.4","10.5","NBA"
"02:18:53 AM",NA,"First Half","28","147.5","1.13","5.4","10.5","NBA"
"02:19:12 AM",NA,"First Half","28","147.5","1.13","5.4","10.5","NBA"
"02:19:37 AM",NA,"First Half","28","147.5","1.13","5.4","10.5","NBA"
"02:19:52 AM",NA,"First Half","28","147.5","1.13","5.4","10.5","NBA"
"02:20:29 AM",NA,"First Half","29","147","1.16","4.8","12.5","NBA"
"02:20:36 AM",NA,"First Half","29","147","1.16","4.8","12.5","NBA"
"02:21:01 AM",NA,"First Half","30","148","1.13","5.4","10.5","NBA"
"02:21:16 AM",NA,"First Half","30","148","1.13","5.4","10.5","NBA"
"02:21:38 AM",NA,"First Half","30","146.5","1.13","5.4","11.5","NBA"
"02:21:56 AM",NA,"First Half","30","146.5","1.13","5.4","11.5","NBA"
"02:22:15 AM",NA,"First Half","32","147.5","1.14","5.2","11.5","NBA"
"02:22:37 AM",NA,"First Half","32","147.5","1.14","5.2","11.5","NBA"
"02:22:53 AM",NA,"First Half","32","147","1.1","6","12.5","NBA"
"02:23:34 AM",NA,"First Half","32","147","1.1","6","12.5","NBA"
"02:23:36 AM",NA,"First Half","32","147","1.1","6","12.5","NBA"
"02:24:04 AM",NA,"First Half","32","145.5","1.11","6","10.5","NBA"
"02:24:23 AM",NA,"First Half","32","145.5","1.11","6","10.5","NBA"
"02:24:46 AM",NA,"First Half","34","146.5","1.13","5.4","11.5","NBA"
"02:24:59 AM",NA,"First Half","38","146.5","1.13","5.4","11.5","NBA"
"02:25:18 AM",NA,"First Half","38","147.5","1.14","5.2","11.5","NBA"
"02:25:38 AM",NA,"First Half","38","147.5","1.14","5.2","11.5","NBA"
"02:25:56 AM",NA,"First Half","38","149.5","1.11","5.9","11.5","NBA"
"02:26:17 AM",NA,"First Half","38","149.5","1.11","5.9","11.5","NBA"
"02:26:39 AM",NA,"First Half","38","149.5","1.11","5.9","11.5","NBA"
"02:26:53 AM",NA,"First Half","38","149.5","1.11","5.9","11.5","NBA"
"02:27:15 AM",NA,"First Half","38","150.5","1.15","5","11.5","NBA"
"02:27:33 AM",NA,"First Half","38","150.5","1.15","5","11.5","NBA"
"02:27:52 AM",NA,"First Half","38","151.5","1.13","5.4","11.5","NBA"
"02:28:23 AM",NA,"First Half","38","151.5","1.13","5.4","11.5","NBA"
"02:28:36 AM",NA,"First Half","38","149.5","1.11","6","11.5","NBA"
"02:28:55 AM",NA,"First Half","38","149.5","1.11","6","11.5","NBA"
"02:29:12 AM",NA,"First Half","40","151.5","1.11","5.9","11.5","NBA"
"02:29:38 AM",NA,"First Half","40","151.5","1.11","5.9","11.5","NBA"
"02:29:52 AM",NA,"First Half","40","152.5","1.06","7.5","13.5","NBA"
"02:30:12 AM",NA,"First Half","44","152.5","1.06","7.5","13.5","NBA"
"02:30:33 AM",NA,"First Half","44","151.5","1.08","6.5","12.5","NBA"
"02:30:52 AM",NA,"First Half","44","151.5","1.08","6.5","12.5","NBA"
"02:31:17 AM",NA,"First Half","44","150.5","1.07","7","12.5","NBA"
"02:31:34 AM",NA,"First Half","44","150.5","1.07","7","12.5","NBA"
"02:31:59 AM",NA,"First Half","46","152.5","1.11","6","11.5","NBA"
"02:32:17 AM",NA,"First Half","46","152.5","1.11","6","11.5","NBA"
"02:32:41 AM",NA,"First Half","46","152.5","1.1","6","12.5","NBA"
"02:32:58 AM",NA,"First Half","48","152.5","1.1","6","12.5","NBA"
"02:33:24 AM",NA,"First Half","48","150.5","1.11","6","13.5","NBA"
"02:33:41 AM",NA,"First Half","48","150.5","1.11","6","13.5","NBA"
"02:34:00 AM",NA,"First Half","53","155.5","1.13","5.4","11.5","NBA"
"02:34:15 AM",NA,"First Half","53","155.5","1.13","5.4","11.5","NBA"
"02:34:42 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:35:00 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:35:19 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:35:34 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:35:58 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:36:17 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:36:42 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:36:58 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:37:21 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:37:38 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:37:58 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:38:15 AM",NA,"First Half","55","156.5","1.13","5.4","10.5","NBA"
"02:38:34 AM",NA,"First Half","55","155.5","1.1","6","11.5","NBA"
"02:38:49 AM",NA,"First Half","55","155.5","1.1","6","11.5","NBA"
"02:39:23 AM",NA,"First Half","59","157.5","1.11","6","10.5","NBA"
"02:39:42 AM",NA,"First Half","59","157.5","1.11","6","10.5","NBA"
"02:39:53 AM",NA,"First Half","59","156.5","1.17","4.65","9.5","NBA"
"02:40:23 AM",NA,"First Half","61","156.5","1.17","4.65","9.5","NBA"
"02:40:43 AM",NA,"First Half","63","156.5","1.13","5.4","10.5","NBA"
"02:41:07 AM",NA,"First Half","63","156.5","1.13","5.4","10.5","NBA"
"02:41:20 AM",NA,"First Half","63","156.5","1.13","5.4","10.5","NBA"
"02:41:34 AM",NA,"First Half","63","156.5","1.13","5.4","10.5","NBA"
"02:41:52 AM",NA,"First Half","63","155.5","1.16","4.8","10.5","NBA"
"02:42:14 AM",NA,"First Half","63","155.5","1.16","4.8","10.5","NBA"
"02:42:31 AM",NA,"First Half","65","155.5","1.14","5.2","8.5","NBA"
"02:42:56 AM",NA,"First Half","65","155.5","1.14","5.2","8.5","NBA"
"02:43:13 AM",NA,"First Half","66","157.5","1.17","4.65","7.5","NBA"
"02:43:36 AM",NA,"First Half","68","157.5","1.28","3.45","5.5","NBA"
"02:43:52 AM",NA,"First Half","68","157.5","1.28","3.45","5.5","NBA"
"02:44:17 AM",NA,"First Half","68","158.5","1.3","3.32","5.5","NBA"
"02:44:32 AM",NA,"First Half","68","158.5","1.3","3.32","5.5","NBA"
"02:45:03 AM",NA,"First Half","68","158.5","1.3","3.32","5.5","NBA"
"02:45:17 AM",NA,"First Half","68","158.5","1.3","3.32","5.5","NBA"
"02:45:37 AM",NA,"First Half","68","158.5","1.3","3.32","5.5","NBA"
"02:45:51 AM",NA,"First Half","68","158.5","1.3","3.32","5.5","NBA"
"02:46:17 AM",NA,"First Half","68","158.5","1.3","3.32","5.5","NBA"
"02:46:39 AM",NA,"First Half","68","158.5","1.3","3.32","5.5","NBA"
"02:47:07 AM",NA,"First Half","68","158.5","1.3","3.32","5.5","NBA"
"02:47:25 AM",NA,"First Half","68","158.5","1.3","3.32","5.5","NBA"
"02:47:40 AM",NA,"First Half","68","157.5","1.28","3.45","6.5","NBA"
"02:48:00 AM",NA,"First Half","68","157.5","1.28","3.45","6.5","NBA"
"02:48:14 AM",NA,"First Half","68","156.5","1.3","3.32","7.5","NBA"
