"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:01:02 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:01:22 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:01:41 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:02:00 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:02:26 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:02:45 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:03:00 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:03:22 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:03:41 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:04:04 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:04:21 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:04:44 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:05:05 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:05:29 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:05:44 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:06:01 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:06:21 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:06:45 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:07:05 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:07:24 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:07:41 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:07:59 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:08:21 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:08:45 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:09:06 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:09:23 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:09:46 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:10:04 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:10:26 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:10:42 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:11:02 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:11:31 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:11:47 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:12:06 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:12:27 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:12:41 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:13:05 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:13:22 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:13:43 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:14:00 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:14:23 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:14:40 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:14:59 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:15:21 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:15:48 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:16:03 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:16:22 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:16:44 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:17:02 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:17:21 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:17:44 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:18:03 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:18:25 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:18:43 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:19:02 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:19:25 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:19:41 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:20:01 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:20:22 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:20:42 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:21:05 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:21:28 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:21:42 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:22:04 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:22:23 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:22:42 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:23:04 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:23:21 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:23:45 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:24:03 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:24:28 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:24:41 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:25:04 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:25:27 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:25:44 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:26:06 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:26:22 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:26:43 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:27:05 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:27:23 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:27:45 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:28:06 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:28:21 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:28:47 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:29:02 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:29:25 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:29:44 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:30:05 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:30:23 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:30:41 AM","Bulls",NA,NA,NA,NA,NA,NA,"NBA"
"07:31:31 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:31:53 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:32:09 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:32:37 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:32:48 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:33:13 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:33:33 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:33:50 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:34:13 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:34:37 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:34:47 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:35:17 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:35:36 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:35:57 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:36:13 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:36:40 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:37:00 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:37:13 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:37:39 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:37:55 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:38:13 AM","Bulls","First Half","0","136.5","2.94","1.37","5.5","NBA"
"07:38:39 AM","Bulls","First Half","0","136.5","2.8","1.4","5.5","NBA"
"07:38:54 AM","Bulls","First Half","0","136.5","2.8","1.4","5.5","NBA"
"07:39:19 AM","Bulls","First Half","0","136.5","3","1.36","6.5","NBA"
"07:39:34 AM","Bulls","First Half","0","136.5","3","1.36","6.5","NBA"
"07:40:00 AM","Bulls","First Half","2","137.5","2.49","1.49","4","NBA"
"07:40:14 AM","Bulls","First Half","2","137.5","2.49","1.49","4","NBA"
"07:40:43 AM","Bulls","First Half","2","137.5","2.79","1.4","5.5","NBA"
"07:40:53 AM","Bulls","First Half","2","137.5","2.79","1.4","5.5","NBA"
"07:41:16 AM","Bulls","First Half","2","136.5","2.74","1.42","5.5","NBA"
"07:41:44 AM","Bulls","First Half","7","136.5","2.74","1.42","5.5","NBA"
"07:42:00 AM","Bulls","First Half","7","139.5","2.39","1.53","4.5","NBA"
"07:42:20 AM","Bulls","First Half","7","139.5","2.39","1.53","4.5","NBA"
"07:42:39 AM","Bulls","First Half","7","139.5","2.67","1.44","5","NBA"
"07:42:56 AM","Bulls","First Half","12","139.5","2.67","1.44","5","NBA"
"07:43:14 AM","Bulls","First Half","12","137.5","2.72","1.42","5","NBA"
"07:43:37 AM","Bulls","First Half","12","137.5","2.72","1.42","5","NBA"
"07:44:03 AM","Bulls","First Half","13","137.5","3.04","1.35","7.5","NBA"
"07:44:22 AM","Bulls","First Half","13","137.5","3.04","1.35","7.5","NBA"
"07:44:38 AM","Bulls","First Half","13","136.5","2.9","1.38","5.5","NBA"
"07:44:59 AM","Bulls","First Half","13","136.5","2.9","1.38","5.5","NBA"
"07:45:15 AM","Bulls","First Half","13","136.5","2.9","1.38","5.5","NBA"
"07:45:36 AM","Bulls","First Half","13","136.5","2.9","1.38","5.5","NBA"
"07:45:55 AM","Bulls","First Half","13","136.5","2.9","1.38","5.5","NBA"
"07:46:20 AM","Bulls","First Half","13","136.5","2.9","1.38","5.5","NBA"
"07:46:47 AM","Bulls","First Half","13","136.5","2.9","1.38","5.5","NBA"
"07:47:04 AM","Bulls","First Half","13","136.5","2.9","1.38","5.5","NBA"
"07:47:19 AM","Bulls","First Half","13","136.5","3.16","1.33","5.5","NBA"
"07:47:37 AM","Bulls","First Half","13","136.5","3.16","1.33","5.5","NBA"
"07:47:57 AM","Bulls","First Half","13","136.5","2.83","1.39","6","NBA"
"07:48:17 AM","Bulls","First Half","14","136.5","2.83","1.39","6","NBA"
"07:48:46 AM","Bulls","First Half","14","136.5","3.1","1.34","6.5","NBA"
"07:49:02 AM","Bulls","First Half","14","136.5","3.1","1.34","6.5","NBA"
"07:49:21 AM","Bulls","First Half","14","139.5","3.69","1.25","7","NBA"
"07:49:35 AM","Bulls","First Half","17","139.5","3.69","1.25","7","NBA"
