"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:10:17 AM","76ers",NA,NA,"147","1.87","1.87",NA,"NBA"
"09:10:43 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:11:07 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:11:21 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:11:43 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:12:01 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:12:19 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:12:44 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:13:04 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:13:19 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:13:37 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:13:59 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:14:21 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:14:39 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:14:57 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:15:14 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:15:37 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:16:05 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:16:23 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:16:47 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:17:01 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:17:20 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:17:38 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:18:01 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:18:20 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:18:43 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:18:58 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:19:26 AM","76ers","First Half","0","147","1.87","1.87",NA,"NBA"
"09:19:45 AM","76ers","First Half","0","146.5","1.8","1.94",NA,"NBA"
"09:20:02 AM","76ers","First Half","0","146.5","1.8","1.94",NA,"NBA"
"09:20:24 AM","76ers","First Half","0","147.5","1.7","2.08",NA,"NBA"
"09:20:37 AM","76ers","First Half","0","147.5","1.7","2.08",NA,"NBA"
"09:20:59 AM","76ers","First Half","0","146","1.8","1.93",NA,"NBA"
"09:21:20 AM","76ers","First Half","0","146","1.8","1.93",NA,"NBA"
"09:21:35 AM","76ers","First Half","0","146","1.58","2.27",NA,"NBA"
"09:21:56 AM","76ers","First Half","4","146","1.58","2.27",NA,"NBA"
"09:22:15 AM","76ers","First Half","4","146.5","1.49","2.5",NA,"NBA"
"09:22:37 AM","76ers","First Half","4","146.5","1.49","2.5",NA,"NBA"
"09:23:04 AM","76ers","First Half","4","145.5","1.79","1.95",NA,"NBA"
"09:23:22 AM","76ers","First Half","6","145.5","1.79","1.95",NA,"NBA"
"09:23:45 AM","76ers","First Half","6","146","1.57","2.3",NA,"NBA"
"09:24:12 AM","76ers","First Half","6","143.5","1.56","2.32",NA,"NBA"
"09:24:24 AM","76ers","First Half","6","143.5","1.56","2.32",NA,"NBA"
"09:24:56 AM","76ers","First Half","6","144.5","1.5","2.47",NA,"NBA"
"09:25:15 AM","76ers","First Half","6","144.5","1.5","2.47",NA,"NBA"
"09:25:41 AM","76ers","First Half","9","146.5","1.64","2.17",NA,"NBA"
"09:26:00 AM","76ers","First Half","9","146.5","1.64","2.17",NA,"NBA"
"09:26:26 AM","76ers","First Half","9","148","1.44","2.67",NA,"NBA"
"09:26:50 AM","76ers","First Half","9","148","1.44","2.67",NA,"NBA"
"09:27:06 AM","76ers","First Half","13","150","1.53","2.39",NA,"NBA"
"09:27:18 AM","76ers","First Half","13","150","1.53","2.39",NA,"NBA"
"09:27:41 AM","76ers","First Half","13","149","1.59","2.27",NA,"NBA"
"09:27:59 AM","76ers","First Half","13","149","1.59","2.27",NA,"NBA"
"09:28:16 AM","76ers","First Half","13","149","1.59","2.27",NA,"NBA"
"09:28:33 AM","76ers","First Half","15","149","1.59","2.27",NA,"NBA"
"09:29:06 AM","76ers","First Half","15","149","1.59","2.27",NA,"NBA"
"09:29:23 AM","76ers","First Half","15","149","1.59","2.27",NA,"NBA"
"09:29:39 AM","76ers","First Half","15","149","1.59","2.27",NA,"NBA"
"09:29:55 AM","76ers","First Half","15","149","1.59","2.27",NA,"NBA"
"09:30:25 AM","76ers","First Half","15","149","1.59","2.27",NA,"NBA"
"09:30:41 AM","76ers","First Half","15","149","1.59","2.27",NA,"NBA"
"09:31:09 AM","76ers","First Half","15","148","1.59","2.26",NA,"NBA"
"09:31:36 AM","76ers","First Half","15","148","1.59","2.26",NA,"NBA"
"09:32:20 AM","76ers","First Half","15","149.5","1.73","2.1",NA,"NBA"
"09:32:38 AM","76ers","First Half","16","149.5","1.73","2.1",NA,"NBA"
"09:33:03 AM","76ers","First Half","16","148.5","1.7","2.08",NA,"NBA"
"09:33:20 AM","76ers","First Half","16","148.5","1.7","2.08",NA,"NBA"
"09:33:35 AM","76ers","First Half","16","148","1.68","2.1",NA,"NBA"
"09:33:58 AM","76ers","First Half","17","146.5","1.59","2.25",NA,"NBA"
"09:34:12 AM","76ers","First Half","17","146.5","1.59","2.25",NA,"NBA"
"09:34:21 AM","76ers","First Half","17","146.5","1.59","2.25",NA,"NBA"
"09:34:37 AM","76ers","First Half","17","145","1.7","2.07",NA,"NBA"
"09:34:42 AM","76ers","First Half","17","145","1.7","2.07",NA,"NBA"
"09:35:05 AM","76ers","First Half","17","145","1.7","2.07",NA,"NBA"
"09:35:25 AM","76ers","First Half","17","143.5","1.77","1.98",NA,"NBA"
"09:35:41 AM","76ers","First Half","17","143.5","1.77","1.98",NA,"NBA"
"09:36:01 AM","76ers","First Half","17","144.5","1.74","1.93",NA,"NBA"
"09:36:17 AM","76ers","First Half","17","144.5","1.74","1.93",NA,"NBA"
"09:36:34 AM","76ers","First Half","17","147","1.92","1.81",NA,"NBA"
"09:36:54 AM","76ers","First Half","22","147","1.92","1.81",NA,"NBA"
"09:37:11 AM","76ers","First Half","22","149","1.98","1.76",NA,"NBA"
"09:37:36 AM","76ers","First Half","22","148","2.01","1.74",NA,"NBA"
"09:38:04 AM","76ers","First Half","24","148","2.01","1.74",NA,"NBA"
"09:38:17 AM","76ers","First Half","24","147.5","1.75","2",NA,"NBA"
"09:38:36 AM","76ers","First Half","24","147.5","1.75","2",NA,"NBA"
"09:38:54 AM","76ers","First Half","24","148.5","1.79","1.94",NA,"NBA"
