"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"10:41:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:42:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:42:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:42:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:43:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:43:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:44:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:44:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:44:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:45:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:45:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:45:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:46:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:46:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:46:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:47:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:47:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:47:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:48:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:48:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:48:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:49:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:49:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:49:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:50:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:50:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:50:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:51:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:51:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:51:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:52:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:52:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:52:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:53:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:53:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:53:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:54:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:54:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:54:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:55:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:55:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:55:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:56:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:56:26 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:56:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:57:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:57:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:57:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:58:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:58:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:58:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:59:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:59:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:59:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"10:59:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:00:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:00:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:01:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:01:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:01:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:02:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:02:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:02:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:03:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:03:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:03:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:04:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:04:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:04:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:05:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:05:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:05:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:06:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:06:27 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:06:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"11:07:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
