"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"04:39:32 AM","1st 19:36","First Half","0","153","3.02","1.35","5.5","NCAA"
"04:39:47 AM","1st 19:36","First Half","0","153","3.02","1.35","5.5","NCAA"
"04:40:09 AM","1st 18:54","First Half","0","150.5","2.72","1.42","4.5","NCAA"
"04:40:28 AM","1st 18:54","First Half","0","150.5","2.72","1.42","4.5","NCAA"
"04:40:47 AM","1st 18:24","First Half","4","151.5","2.67","1.44","4.5","NCAA"
"04:41:09 AM","1st 18:24","First Half","11","151.5","2.67","1.44","4.5","NCAA"
"04:41:26 AM","1st 18:16","First Half","11","159.5","3.01","1.35","6.5","NCAA"
"04:41:47 AM","1st 17:39","First Half","11","159.5","3.01","1.35","6.5","NCAA"
"04:42:10 AM","1st 17:26","First Half","13","158.5","3.45","1.28","7.5","NCAA"
"04:42:27 AM","1st 16:52","First Half","13","158.5","3.45","1.28","7.5","NCAA"
"04:42:46 AM","1st 16:52","First Half","13","155.5","3.7","1.25","7.5","NCAA"
"04:43:06 AM","1st 16:52","First Half","13","155.5","3.7","1.25","7.5","NCAA"
"04:43:29 AM","1st 16:47","First Half","13","155","3.45","1.28","7.5","NCAA"
"04:43:50 AM","1st 16:47","First Half","15","155","3.45","1.28","7.5","NCAA"
"04:44:06 AM","1st 16:16","First Half","15","153.5","3.7","1.25","8.5","NCAA"
"04:44:26 AM","1st 16:16","First Half","17","153.5","3.7","1.25","8.5","NCAA"
"04:44:46 AM","1st 15:48","First Half","19","156","4","1.22","9.5","NCAA"
"04:45:08 AM","1st 15:28","First Half","19","156","4","1.22","9.5","NCAA"
"04:45:32 AM","1st 15:01","First Half","19","153.5","4","1.22","8.5","NCAA"
"04:45:48 AM","1st 14:48","First Half","19","153.5","4","1.22","8.5","NCAA"
"04:46:10 AM","1st 14:27","First Half","21","153.5","3.45","1.28","7.5","NCAA"
"04:46:27 AM","1st 13:57","First Half","23","153.5","3.45","1.28","7.5","NCAA"
"04:46:45 AM","1st 13:57","First Half","23","153.5","4","1.22","7.5","NCAA"
"04:47:05 AM","1st 13:57","First Half","23","153.5","4","1.22","7.5","NCAA"
"04:47:26 AM","1st 13:57","First Half","23","153.5","4","1.22","7.5","NCAA"
"04:47:45 AM","1st 13:57","First Half","23","153.5","4","1.22","7.5","NCAA"
"04:48:10 AM","1st 13:57","First Half","23","153.5","4","1.22","7.5","NCAA"
"04:48:25 AM","1st 13:57","First Half","23","153.5","4","1.22","7.5","NCAA"
"04:48:45 AM","1st 13:57","First Half","23","153.5","4","1.22","7.5","NCAA"
