"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"02:45:39 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:45:53 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:46:17 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:46:38 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:46:55 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:47:15 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:47:41 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:47:57 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:48:14 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:48:34 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:48:53 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:49:12 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:49:30 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:49:50 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:50:15 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:50:43 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:50:50 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:51:16 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:51:34 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:51:51 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:52:08 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:52:31 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:52:55 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:53:14 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:53:37 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:53:56 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:54:15 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:54:34 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:54:54 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:55:14 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:55:38 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:55:56 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:56:09 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:56:35 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:56:50 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:57:10 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:57:28 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:57:47 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:58:14 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:58:29 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:58:48 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:59:06 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:59:30 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"02:59:47 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:00:10 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:00:33 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:00:48 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:01:04 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:01:28 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:01:45 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:02:06 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:02:28 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:02:45 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:03:11 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:03:30 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:03:52 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:04:07 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:04:29 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:04:49 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:05:07 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:05:26 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:05:48 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:06:05 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:06:30 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:06:46 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:07:06 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:07:28 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:07:48 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:08:05 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:08:28 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:08:45 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:09:08 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:09:32 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:09:52 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:10:21 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:10:37 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:10:53 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:11:18 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:11:38 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:11:59 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:12:23 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
"03:12:42 AM",NA,NA,NA,NA,NA,NA,NA,"NCAA"
