"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"12:52:00 AM","Hornets",NA,NA,NA,NA,NA,NA,"NBA"
"12:52:26 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:52:40 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:53:00 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:53:24 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:53:45 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:54:01 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:54:20 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:54:46 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:55:00 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:55:24 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:55:39 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:56:00 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:56:23 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:56:41 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:57:02 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:57:25 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:57:43 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:58:00 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:58:19 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:58:40 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:59:01 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:59:24 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:59:40 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"12:59:59 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"01:00:24 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"01:00:41 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"01:01:04 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"01:01:20 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"01:01:40 AM","Hornets",NA,NA,"132","1.67","2.11","2","NBA"
"01:02:03 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:02:45 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:03:03 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:03:22 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:03:29 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:03:42 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:03:59 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:04:22 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:04:45 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:05:08 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:05:26 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:05:41 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:06:10 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:06:49 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:07:25 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:07:38 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:07:57 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:08:05 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:08:16 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:08:25 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:08:49 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:09:07 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:09:25 AM","Hornets","First Half","0","132","1.67","2.11","2","NBA"
"01:09:43 AM","Hornets","First Half","0","132","1.69","2.08","2","NBA"
"01:10:05 AM","Hornets","First Half","0","132","1.69","2.08","2","NBA"
"01:10:27 AM","Hornets","First Half","0","129.5","1.8","1.93","1","NBA"
"01:10:41 AM","Hornets","First Half","0","129.5","1.8","1.93","1","NBA"
"01:11:00 AM","Hornets","First Half","0","129","1.88","1.85","0.5","NBA"
"01:11:19 AM","Hornets","First Half","4","129","1.88","1.85","0.5","NBA"
"01:11:43 AM","Hornets","First Half","4","130","1.67","2.11","2.5","NBA"
"01:12:05 AM","Hornets","First Half","4","130","1.67","2.11","2.5","NBA"
"01:12:29 AM","Hornets","First Half","4","130.5","1.59","2.25","3","NBA"
"01:12:43 AM","Hornets","First Half","9","130.5","1.59","2.25","3","NBA"
"01:13:06 AM","Hornets","First Half","9","132.5","1.46","2.58","4.5","NBA"
"01:13:20 AM","Hornets","First Half","9","132.5","1.46","2.58","4.5","NBA"
"01:13:40 AM","Hornets","First Half","9","133.5","1.38","2.89","6","NBA"
"01:13:59 AM","Hornets","First Half","14","133.5","1.38","2.89","6","NBA"
"01:14:23 AM","Hornets","First Half","14","133","1.37","2.94","6","NBA"
"01:14:39 AM","Hornets","First Half","14","133","1.37","2.94","6","NBA"
"01:14:59 AM","Hornets","First Half","14","135.5","1.56","2.56","4.5","NBA"
"01:15:27 AM","Hornets","First Half","21","135.5","1.56","2.56","4.5","NBA"
"01:15:41 AM","Hornets","First Half","21","134.5","1.45","2.63","4.5","NBA"
"01:16:02 AM","Hornets","First Half","21","134.5","1.45","2.63","4.5","NBA"
"01:16:26 AM","Hornets","First Half","21","136","1.55","2.34","3.5","NBA"
"01:16:46 AM","Hornets","First Half","21","136","1.55","2.34","3.5","NBA"
"01:17:04 AM","Hornets","First Half","21","136","1.55","2.34","3.5","NBA"
"01:17:22 AM","Hornets","First Half","21","136","1.55","2.34","3.5","NBA"
"01:17:41 AM","Hornets","First Half","21","136","1.55","2.34","3.5","NBA"
"01:18:06 AM","Hornets","First Half","21","136","1.55","2.34","3.5","NBA"
"01:18:25 AM","Hornets","First Half","21","136","1.55","2.34","3.5","NBA"
"01:18:40 AM","Hornets","First Half","21","136","1.55","2.34","3.5","NBA"
"01:18:59 AM","Hornets","First Half","21","134.5","1.47","2.56","3.5","NBA"
"01:19:27 AM","Hornets","First Half","21","134.5","1.47","2.56","3.5","NBA"
"01:19:43 AM","Hornets","First Half","22","139.5","1.61","2.23","2.5","NBA"
"01:20:00 AM","Hornets","First Half","22","139.5","1.61","2.23","2.5","NBA"
"01:20:27 AM","Hornets","First Half","22","140.5","1.51","2.45","4.5","NBA"
"01:20:41 AM","Hornets","First Half","22","140.5","1.51","2.45","4.5","NBA"
"01:21:02 AM","Hornets","First Half","28","139","1.49","2.49","4.5","NBA"
"01:21:26 AM","Hornets","First Half","28","139","1.49","2.49","4.5","NBA"
"01:21:41 AM","Hornets","First Half","28","135.5","1.52","2.42","3.5","NBA"
"01:22:00 AM","Hornets","First Half","28","135.5","1.52","2.42","3.5","NBA"
"01:22:28 AM","Hornets","First Half","28","137","1.43","2.68","4.5","NBA"
"01:22:41 AM","Hornets","First Half","28","137","1.43","2.68","4.5","NBA"
"01:23:01 AM","Hornets","First Half","28","137.5","1.56","2.34","3.5","NBA"
"01:23:24 AM","Hornets","First Half","28","137.5","1.56","2.34","3.5","NBA"
"01:23:45 AM","Hornets","First Half","34","136","1.61","2.23","3.5","NBA"
"01:24:03 AM","Hornets","First Half","34","136","1.61","2.23","3.5","NBA"
"01:24:22 AM","Hornets","First Half","34","136","1.61","2.23","3.5","NBA"
"01:24:40 AM","Hornets","First Half","34","136","1.61","2.23","3.5","NBA"
"01:25:49 AM","Hornets","First Half","34","136","1.61","2.23","3.5","NBA"
"01:25:51 AM","Hornets","First Half","34","136","1.61","2.23","3.5","NBA"
"01:25:57 AM","Hornets","First Half","34","136","1.61","2.23","3.5","NBA"
"01:26:05 AM","Hornets","First Half","34","136","1.61","2.23","3.5","NBA"
"01:26:27 AM","Hornets","First Half","34","136","1.61","2.23","3.5","NBA"
"01:26:47 AM","Hornets","First Half","34","136","1.61","2.23","3.5","NBA"
"01:27:01 AM","Hornets","First Half","34","138.5","1.5","2.47","2.5","NBA"
"01:27:26 AM","Hornets","First Half","35","138.5","1.5","2.47","2.5","NBA"
"01:27:42 AM","Hornets","First Half","35","138.5","1.77","1.97","1.5","NBA"
"01:28:06 AM","Hornets","First Half","35","138.5","1.77","1.97","1.5","NBA"
"01:28:22 AM","Hornets","First Half","35","139","1.57","2.31","2.5","NBA"
"01:28:44 AM","Hornets","First Half","35","139","1.57","2.31","2.5","NBA"
"01:29:04 AM","Hornets","First Half","41","139","1.68","2.1","2.5","NBA"
"01:29:25 AM","Hornets","First Half","41","139","1.68","2.1","2.5","NBA"
"01:29:41 AM","Hornets","First Half","41","139.5","1.44","2.66","4.5","NBA"
"01:30:00 AM","Hornets","First Half","41","139.5","1.44","2.66","4.5","NBA"
"01:30:22 AM","Hornets","First Half","43","139","1.35","3.04","5.5","NBA"
"01:30:40 AM","Hornets","First Half","43","139","1.35","3.04","5.5","NBA"
"01:31:00 AM","Hornets","First Half","43","137.5","1.41","2.76","5.5","NBA"
"01:31:27 AM","Hornets","First Half","43","137.5","1.41","2.76","5.5","NBA"
"01:31:46 AM","Hornets","First Half","43","137.5","1.44","2.67","4.5","NBA"
"01:32:01 AM","Hornets","First Half","43","137.5","1.44","2.67","4.5","NBA"
"01:32:27 AM","Hornets","First Half","43","137.5","1.44","2.67","4.5","NBA"
"01:32:41 AM","Hornets","First Half","43","137.5","1.44","2.67","4.5","NBA"
"01:33:05 AM","Hornets","First Half","43","137.5","1.44","2.67","4.5","NBA"
"01:33:24 AM","Hornets","First Half","43","137.5","1.44","2.67","4.5","NBA"
"01:33:45 AM","Hornets","First Half","43","137.5","1.44","2.67","4.5","NBA"
"01:34:01 AM","Hornets","First Half","43","137.5","1.44","2.67","4.5","NBA"
"01:34:30 AM","Hornets","First Half","43","137.5","1.44","2.67","4.5","NBA"
"01:34:42 AM","Hornets","First Half","43","137.5","1.44","2.67","4.5","NBA"
"01:35:04 AM","Hornets","First Half","43","136.5","1.39","2.83","5.5","NBA"
"01:35:22 AM","Hornets","First Half","43","136.5","1.39","2.83","5.5","NBA"
"01:35:40 AM","Hornets","First Half","43","135.5","1.52","2.41","4.5","NBA"
"01:36:06 AM","Hornets","First Half","43","135.5","1.52","2.41","4.5","NBA"
"01:36:28 AM","Hornets","First Half","43","136","1.35","3.04","5.5","NBA"
"01:36:43 AM","Hornets","First Half","43","136","1.35","3.04","5.5","NBA"
"01:37:01 AM","Hornets","First Half","43","134.5","1.35","3.02","6.5","NBA"
"01:37:24 AM","Hornets","First Half","45","134.5","1.35","3.02","6.5","NBA"
"01:37:39 AM","Hornets","First Half","45","135.5","1.41","2.78","4.5","NBA"
"01:38:00 AM","Hornets","First Half","45","135.5","1.41","2.78","4.5","NBA"
"01:38:21 AM","Hornets","First Half","50","136","1.28","3.45","7.5","NBA"
"01:38:42 AM","Hornets","First Half","50","136","1.28","3.45","7.5","NBA"
"01:39:03 AM","Hornets","First Half","50","136","1.28","3.45","7.5","NBA"
"01:39:25 AM","Hornets","First Half","50","136","1.28","3.45","7.5","NBA"
