"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"12:09:06 PM","1st 19:41",NA,NA,"142.5","7.75","1.06","15","NCAA"
"12:09:26 PM","1st 19:41",NA,NA,"142.5","7.75","1.06","15","NCAA"
"12:09:45 PM","1st 19:36",NA,NA,"140.5","6.5","1.08","16","NCAA"
"12:10:05 PM","1st 19:36","First Half","0","140.5","6.5","1.08","16","NCAA"
"12:10:27 PM","1st 19:02","First Half","0","140.5","8.5","1.05","15","NCAA"
"12:10:45 PM","1st 19:02","First Half","0","140.5","8.5","1.05","15","NCAA"
"12:11:10 PM","1st 18:53","First Half","0","139.5","8.5","1.05","15","NCAA"
"12:11:26 PM",NA,"First Half","0","139.5","8.5","1.05","15","NCAA"
"12:11:45 PM","1st 18:51","First Half","0","142.5","9.5","1.04","14.5","NCAA"
"12:12:08 PM","1st 18:27","First Half","0","142.5","9.5","1.04","14.5","NCAA"
"12:12:28 PM","1st 18:27","First Half","6","142.5","9.5","1.04","14.5","NCAA"
"12:12:47 PM","1st 18:07","First Half","6","142.5","9.5","1.04","14.5","NCAA"
"12:13:08 PM","1st 18:07","First Half","6","144.5","7","1.07","13","NCAA"
"12:13:29 PM","1st 17:24","First Half","8","144.5","7","1.07","13","NCAA"
"12:13:45 PM","1st 17:24","First Half","8","142.5","7.5","1.06","14","NCAA"
"12:14:07 PM","1st 17:24","First Half","8","142.5","7.5","1.06","14","NCAA"
"12:14:25 PM","1st 16:31","First Half","8","142.5","7","1.07","12.5","NCAA"
"12:14:48 PM","1st 16:31","First Half","10","142.5","7","1.07","12.5","NCAA"
"12:15:08 PM","1st 16:23","First Half","10","142.5","7","1.07","12.5","NCAA"
"12:15:28 PM","1st 16:23","First Half","8","142.5","7","1.07","12.5","NCAA"
"12:15:46 PM","1st 15:47","First Half","10","142.5","5.2","1.14","12.5","NCAA"
"12:16:06 PM","1st 15:47","First Half","10","142.5","5.2","1.14","12.5","NCAA"
"12:16:28 PM","1st 15:47","First Half","14","142.5","5.2","1.14","12.5","NCAA"
"12:16:47 PM","1st 15:47","First Half","14","142.5","5.2","1.14","12.5","NCAA"
"12:17:06 PM","1st 15:47","First Half","14","142.5","5.2","1.14","12.5","NCAA"
"12:17:28 PM","1st 15:47","First Half","14","142.5","5.2","1.14","12.5","NCAA"
"12:17:46 PM","1st 15:47","First Half","14","142.5","5.2","1.14","12.5","NCAA"
"12:18:07 PM","1st 15:47","First Half","14","142.5","5.2","1.14","12.5","NCAA"
"12:18:26 PM","1st 15:47","First Half","14","144.5","6","1.11","12","NCAA"
"12:18:47 PM","1st 15:28","First Half","16","144.5","6","1.11","12","NCAA"
"12:19:07 PM","1st 15:28","First Half","16","143.5","6","1.1","12.5","NCAA"
"12:19:27 PM","1st 15:00","First Half","16","143.5","6","1.1","12.5","NCAA"
"12:19:45 PM","1st 15:00","First Half","16","141.5","5.4","1.13","12","NCAA"
"12:20:08 PM","1st 14:53","First Half","16","141.5","5.4","1.13","12","NCAA"
"12:20:26 PM","1st 14:53","First Half","16","137.5","6","1.1","12.5","NCAA"
"12:20:45 PM","1st 14:09","First Half","16","137.5","6","1.1","12.5","NCAA"
"12:21:06 PM","1st 14:09","First Half","16","138.5","6","1.11","13","NCAA"
"12:21:28 PM","1st 13:50","First Half","16","135.5","6","1.11","11","NCAA"
"12:21:45 PM","1st 13:50","First Half","16","135.5","6","1.11","11","NCAA"
"12:22:10 PM","1st 13:32","First Half","16","136.5","5.4","1.13","11","NCAA"
"12:22:26 PM","1st 13:32","First Half","16","136.5","5.4","1.13","11","NCAA"
"12:22:46 PM","1st 13:32","First Half","17","136.5","5.4","1.13","11","NCAA"
"12:23:07 PM","1st 13:02","First Half","17","136.5","5.4","1.13","11","NCAA"
"12:23:25 PM","1st 12:32","First Half","17","143.5","8.5","1.05","14.5","NCAA"
"12:23:46 PM","1st 12:32","First Half","24","143.5","8.5","1.05","14.5","NCAA"
"12:24:06 PM","1st 12:07","First Half","24","144.5","9.5","1.04","15.5","NCAA"
"12:24:26 PM","1st 12:07","First Half","24","144.5","9.5","1.04","15.5","NCAA"
"12:24:50 PM","1st 11:25","First Half","24","143.5","10","1.03","14","NCAA"
"12:25:11 PM","1st 11:10","First Half","28","143.5","10","1.03","14","NCAA"
"12:25:26 PM","1st 11:10","First Half","28","141.5","11","1.02","16","NCAA"
"12:25:48 PM","1st 11:01","First Half","28","141.5","11","1.02","16","NCAA"
"12:26:07 PM","1st 11:01","First Half","28","141.5","11","1.02","16","NCAA"
"12:26:26 PM","1st 11:01","First Half","28","141.5","11","1.02","16","NCAA"
"12:26:45 PM","1st 11:01","First Half","28","141.5","11","1.02","16","NCAA"
"12:27:07 PM","1st 10:36","First Half","28","141.5","11","1.02","16","NCAA"
"12:27:26 PM","1st 10:36","First Half","28","141.5","11","1.02","16","NCAA"
"12:27:49 PM","1st 10:36","First Half","28","141.5","11","1.02","16","NCAA"
"12:28:05 PM","1st 10:36","First Half","28","141.5","11","1.02","16","NCAA"
"12:28:30 PM","1st 10:36","First Half","28","141.5","11","1.02","16","NCAA"
"12:28:45 PM","1st 10:36","First Half","30","143.5","12","1.02","17.5","NCAA"
"12:29:08 PM","1st 10:36","First Half","30","143.5","12","1.02","17.5","NCAA"
"12:29:27 PM","1st 9:43","First Half","30","144.5","13","1.01","17.5","NCAA"
"12:29:47 PM","1st 9:43","First Half","30","143.5","13","1.01","17","NCAA"
"12:30:08 PM","1st 9:04","First Half","30","143.5","13","1.01","17","NCAA"
"12:30:27 PM","1st 9:04","First Half","37","144.5","12","1.02","16.5","NCAA"
"12:30:48 PM","1st 9:04","First Half","37","144.5","12","1.02","16.5","NCAA"
"12:31:07 PM","1st 9:04","First Half","37","141.5","11","1.02","17","NCAA"
"12:31:25 PM","1st 9:04","First Half","41","141.5","11","1.02","17","NCAA"
"12:31:45 PM","1st 9:04","First Half","41","141.5","11","1.02","17","NCAA"
"12:32:07 PM","1st 7:49","First Half","41","141.5","11","1.02","17","NCAA"
"12:32:30 PM","1st 7:49","First Half","41","141.5","11","1.02","17","NCAA"
"12:32:45 PM","1st 7:49","First Half","41","141.5","11","1.02","17","NCAA"
"12:33:08 PM","1st 7:49","First Half","41","141.5","11","1.02","17","NCAA"
"12:33:27 PM","1st 7:49","First Half","41","141.5","11","1.02","17","NCAA"
"12:33:47 PM","1st 7:49","First Half","41","141.5","11","1.02","17","NCAA"
"12:34:06 PM","1st 7:49","First Half","41","141.5","11","1.02","17","NCAA"
"12:34:28 PM","1st 7:49","First Half","41","141.5","11","1.02","17","NCAA"
"12:34:46 PM","1st 7:49","First Half","41","141.5","11","1.02","17","NCAA"
"12:35:09 PM","1st 7:49","First Half","41","148.5","13","1.01","18.5","NCAA"
"12:35:29 PM","1st 7:49","First Half","48","148.5","13","1.01","18.5","NCAA"
"12:35:53 PM","1st 7:24","First Half","48","149.5","17","1.005","20","NCAA"
"12:36:07 PM","1st 7:24","First Half","48","149.5","17","1.005","20","NCAA"
"12:36:28 PM","1st 6:38","First Half","48","150.5","34","1.004","20.5","NCAA"
"12:36:51 PM","1st 6:38","First Half","53","150.5","34","1.004","20.5","NCAA"
"12:37:05 PM","1st 6:12","First Half","53","149.5","21","1.005","20.5","NCAA"
"12:37:26 PM","1st 6:12","First Half","53","149.5","21","1.005","20.5","NCAA"
"12:37:47 PM","1st 6:12","First Half","53","149.5","21","1.005","20.5","NCAA"
"12:38:08 PM","1st 6:12","First Half","53","149.5","21","1.005","20.5","NCAA"
"12:38:26 PM","1st 6:04","First Half","53","149.5","21","1.005","20.5","NCAA"
"12:38:47 PM","1st 6:04","First Half","53","149.5","21","1.005","20.5","NCAA"
