"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"02:06:28 AM","1st 20:00",NA,NA,"153.5","1.62","2.2","2.5","NCAA"
"02:06:45 AM","1st 20:00","First Half","3","153.5","1.62","2.2","2.5","NCAA"
"02:07:07 AM","1st 20:00","First Half","3","158","1.68","2.1","2","NCAA"
"02:07:27 AM","1st 20:00","First Half","3","158","1.68","2.1","2","NCAA"
"02:07:50 AM","1st 19:22","First Half","3","154","1.86","1.87","1","NCAA"
"02:08:08 AM","1st 19:22","First Half","3","154","1.86","1.87","1","NCAA"
"02:08:27 AM","1st 19:00","First Half","7","159","1.56","2.32","3.5","NCAA"
"02:08:45 AM","1st 19:00","First Half","7","159","1.56","2.32","3.5","NCAA"
"02:09:07 AM","1st 19:00","First Half","7","159","1.66","2.13","2.5","NCAA"
"02:09:29 AM","1st 17:54","First Half","12","159","1.66","2.13","2.5","NCAA"
"02:09:46 AM","1st 17:54","First Half","12","156","1.74","2.01","1","NCAA"
"02:10:06 AM","1st 17:36","First Half","12","156","1.74","2.01","1","NCAA"
"02:10:26 AM","1st 17:36","First Half","12","158","1.72","2.04","0.5","NCAA"
"02:10:46 AM","1st 17:36","First Half","12","158","1.72","2.04","0.5","NCAA"
"02:11:06 AM","1st 17:09","First Half","14","157","1.82","1.91","1","NCAA"
"02:11:26 AM","1st 16:54","First Half","14","157","1.82","1.91","1","NCAA"
"02:11:45 AM","1st 16:54","First Half","14","156.5","2.01","1.74","1.5","NCAA"
"02:12:07 AM","1st 16:39","First Half","16","156.5","2.01","1.74","1.5","NCAA"
"02:12:24 AM","1st 16:39","First Half","16","157","1.95","1.78","0.5","NCAA"
"02:12:45 AM","1st 16:09","First Half","16","157","1.95","1.78","0.5","NCAA"
"02:13:07 AM","1st 16:09","First Half","16","154","1.94","1.79","0.5","NCAA"
"02:13:26 AM","1st 15:25","First Half","16","154","1.94","1.79","0.5","NCAA"
"02:13:45 AM","1st 15:25","First Half","16","153.5","1.71","2.06","2","NCAA"
"02:14:07 AM","1st 15:00","First Half","16","153.5","1.71","2.06","2","NCAA"
"02:14:29 AM","1st 15:00","First Half","16","157","1.68","2.1","2","NCAA"
"02:14:46 AM","1st 14:57","First Half","16","157","1.68","2.1","2","NCAA"
"02:15:13 AM","1st 14:57","First Half","24","160.5","1.65","2.15","2.5","NCAA"
"02:15:31 AM","1st 14:05","First Half","24","160.5","1.65","2.15","2.5","NCAA"
"02:15:50 AM","1st 13:17","First Half","24","158.5","1.66","2.13","2.5","NCAA"
"02:16:07 AM","1st 13:17","First Half","30","158.5","1.66","2.13","2.5","NCAA"
"02:16:25 AM","1st 12:54","First Half","30","158.5","1.66","2.13","2.5","NCAA"
"02:16:46 AM","1st 12:54","First Half","30","158.5","1.66","2.13","2.5","NCAA"
"02:17:11 AM","1st 12:54","First Half","30","158.5","1.66","2.13","2.5","NCAA"
"02:17:26 AM","1st 12:54","First Half","30","158.5","1.66","2.13","2.5","NCAA"
"02:17:46 AM","1st 12:54","First Half","30","158.5","1.66","2.13","2.5","NCAA"
"02:18:08 AM","1st 12:54","First Half","30","158.5","1.66","2.13","2.5","NCAA"
"02:18:26 AM","1st 12:54","First Half","30","160","1.85","1.88","1","NCAA"
"02:18:46 AM","1st 12:54","First Half","30","160","1.85","1.88","1","NCAA"
"02:19:06 AM","1st 12:54","First Half","33","158.5","1.75","2","1.5","NCAA"
"02:19:28 AM","1st 12:54","First Half","33","158.5","1.75","2","1.5","NCAA"
"02:19:50 AM","1st 12:54","First Half","33","158.5","1.75","2","0.5","NCAA"
"02:20:05 AM","1st 11:58","First Half","33","158.5","1.75","2","0.5","NCAA"
"02:20:25 AM","1st 11:58","First Half","33","158.5","2.1","1.68","1.5","NCAA"
"02:20:48 AM","1st 11:58","First Half","33","158.5","2.1","1.68","1.5","NCAA"
"02:21:06 AM","1st 11:58","First Half","33","160","2","1.75","0.5","NCAA"
"02:21:27 AM","1st 11:58","First Half","35","160","2","1.75","0.5","NCAA"
"02:21:46 AM","1st 11:58","First Half","35","160.5","2","1.75","1.5","NCAA"
"02:22:27 AM","1st 11:58","First Half","35","161.5","1.8","1.93","1","NCAA"
"02:22:48 AM","1st 11:58","First Half","35","161.5","1.8","1.93","1","NCAA"
"02:23:05 AM","1st 11:58","First Half","38","162","1.79","1.95","1","NCAA"
"02:23:25 AM","1st 11:58","First Half","38","162","1.79","1.95","1","NCAA"
"02:23:46 AM","1st 10:45","First Half","38","161.5","1.7","2.07","2","NCAA"
"02:24:05 AM","1st 10:45","First Half","38","161.5","1.7","2.07","2","NCAA"
"02:24:29 AM","1st 10:16","First Half","43","161.5","1.77","1.98","1.5","NCAA"
"02:24:46 AM","1st 10:16","First Half","43","161.5","1.77","1.98","1.5","NCAA"
"02:25:07 AM","1st 10:16","First Half","43","161.5","1.68","2.1","2","NCAA"
"02:25:28 AM","1st 9:50","First Half","43","161.5","1.68","2.1","2","NCAA"
"02:25:50 AM","1st 9:25","First Half","45","160.5","1.67","2.12","2.5","NCAA"
"02:26:09 AM","1st 9:25","First Half","45","160.5","1.67","2.12","2.5","NCAA"
"02:26:25 AM","1st 9:25","First Half","45","161.5","1.81","1.92","1","NCAA"
"02:26:50 AM","1st 9:25","First Half","45","161.5","1.81","1.92","1","NCAA"
"02:27:07 AM","1st 9:25","First Half","47","163.5","1.73","2.03","2","NCAA"
"02:27:25 AM","1st 9:25","First Half","47","163.5","1.73","2.03","2","NCAA"
