"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"12:11:26 PM","1st 20:00",NA,NA,NA,NA,NA,NA,"NCAA"
"12:11:46 PM","1st 20:00",NA,NA,NA,NA,NA,NA,"NCAA"
"12:12:05 PM","1st 20:00",NA,NA,NA,NA,NA,NA,"NCAA"
"12:12:26 PM","1st 20:00",NA,NA,NA,NA,NA,NA,"NCAA"
"12:12:46 PM","1st 19:25","First Half","0","133.5","1.28","3.45","8.5","NCAA"
"12:13:06 PM","1st 19:25","First Half","0","133.5","1.28","3.45","8.5","NCAA"
"12:13:28 PM","1st 19:09","First Half","0","130.5","1.34","3.1","7.5","NCAA"
"12:13:48 PM","1st 18:15","First Half","0","128.5","1.42","2.73","5.5","NCAA"
"12:14:06 PM","1st 18:15","First Half","0","128.5","1.42","2.73","5.5","NCAA"
"12:14:30 PM","1st 18:15","First Half","3","131.5","1.22","4","7.5","NCAA"
"12:14:46 PM","1st 18:15","First Half","3","131.5","1.22","4","7.5","NCAA"
"12:15:07 PM","1st 18:15","First Half","3","127.5","1.22","4","10.5","NCAA"
"12:15:28 PM","1st 18:15","First Half","3","127.5","1.22","4","10.5","NCAA"
"12:15:45 PM","1st 16:54","First Half","5","130.5","1.2","4.25","8.5","NCAA"
"12:16:08 PM","1st 16:54","First Half","7","130.5","1.2","4.25","8.5","NCAA"
"12:16:26 PM","1st 16:54","First Half","7","127.5","1.14","5.2","12.5","NCAA"
"12:16:47 PM","1st 16:03","First Half","7","127.5","1.14","5.2","12.5","NCAA"
"12:17:08 PM","1st 16:03","First Half","7","127.5","1.14","5.2","12.5","NCAA"
"12:17:25 PM","1st 16:03","First Half","7","127.5","1.14","5.2","12.5","NCAA"
"12:17:49 PM","1st 15:55","First Half","7","127.5","1.14","5.2","12.5","NCAA"
"12:18:12 PM","1st 15:55","First Half","7","127.5","1.14","5.2","12.5","NCAA"
"12:18:29 PM","1st 15:55","First Half","7","130.5","1.16","4.8","10.5","NCAA"
"12:18:48 PM","1st 15:55","First Half","7","130.5","1.16","4.8","10.5","NCAA"
"12:19:06 PM","1st 15:55","First Half","7","127.5","1.14","5.2","12.5","NCAA"
"12:19:29 PM","1st 15:55","First Half","7","127.5","1.14","5.2","12.5","NCAA"
"12:19:46 PM","1st 15:55","First Half","7","130.5","1.17","4.65","10.5","NCAA"
"12:20:09 PM","1st 15:55","First Half","7","130.5","1.17","4.65","10.5","NCAA"
"12:20:25 PM","1st 15:42","First Half","9","132.5","1.2","4.3","9.5","NCAA"
"12:20:47 PM","1st 15:42","First Half","9","132.5","1.2","4.3","9.5","NCAA"
"12:21:06 PM","1st 15:42","First Half","9","130.5","1.22","3.96","9.5","NCAA"
"12:21:26 PM","1st 15:42","First Half","9","130.5","1.22","3.96","9.5","NCAA"
"12:21:48 PM","1st 15:28","First Half","9","129.5","1.17","4.65","10.5","NCAA"
"12:22:07 PM",NA,"First Half","9","129.5","1.17","4.65","10.5","NCAA"
"12:22:26 PM","1st 15:28","First Half","9","129.5","1.25","3.75","9.5","NCAA"
"12:22:46 PM","1st 15:06","First Half","9","129.5","1.25","3.75","9.5","NCAA"
"12:23:06 PM","1st 15:06","First Half","10","131.5","1.14","5.2","10.5","NCAA"
"12:23:28 PM","1st 14:52","First Half","13","131.5","1.14","5.2","10.5","NCAA"
"12:23:45 PM","1st 14:52","First Half","13","134.5","1.16","4.8","10.5","NCAA"
"12:24:09 PM","1st 14:52","First Half","15","134.5","1.16","4.8","10.5","NCAA"
"12:24:27 PM","1st 14:16","First Half","15","132.5","1.15","5","10.5","NCAA"
"12:24:45 PM","1st 14:16","First Half","15","132.5","1.15","5","10.5","NCAA"
"12:25:06 PM","1st 14:16","First Half","15","131.5","1.14","5.2","10.5","NCAA"
"12:25:27 PM","1st 14:16","First Half","15","131.5","1.14","5.2","10.5","NCAA"
"12:25:46 PM","1st 13:45","First Half","15","130.5","1.16","4.8","10.5","NCAA"
