"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"03:10:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:10:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:11:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:11:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:11:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:12:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:12:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:12:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:13:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:13:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:13:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:14:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:14:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:14:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:15:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:15:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:15:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:16:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:16:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:16:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:17:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:17:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:17:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:18:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:18:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:19:06 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:19:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:19:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:20:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:20:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:20:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:21:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:21:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:21:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:22:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:22:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:22:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:23:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:23:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:23:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:24:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:24:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:24:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:25:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:25:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:25:57 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:26:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:26:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:26:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:27:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:27:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:28:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:28:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:28:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:28:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:29:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:29:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:29:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:30:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:30:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
