"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"10:06:08 AM","1st 20:00",NA,NA,"137","1.99","1.76",NA,"NCAA"
"10:06:28 AM","1st 20:00",NA,NA,"137","1.99","1.76",NA,"NCAA"
"10:06:50 AM","1st 20:00","First Half","0","138.5","1.97","1.77",NA,"NCAA"
"10:07:09 AM","1st 20:00","First Half","0","138.5","1.97","1.77",NA,"NCAA"
"10:07:30 AM","1st 19:29","First Half","0","138","1.83","1.9",NA,"NCAA"
"10:07:49 AM","1st 18:57","First Half","6","138","1.83","1.9",NA,"NCAA"
"10:08:09 AM","1st 18:57","First Half","6","136.5","2.01","1.74",NA,"NCAA"
"10:08:29 AM","1st 18:40","First Half","6","136.5","2.01","1.74",NA,"NCAA"
"10:08:51 AM","1st 18:40","First Half","9","137.5","1.75","2",NA,"NCAA"
"10:09:09 AM","1st 17:52","First Half","9","137.5","1.75","2",NA,"NCAA"
"10:09:28 AM","1st 17:52","First Half","9","141.5","1.6","2.25",NA,"NCAA"
"10:09:48 AM","1st 17:34","First Half","9","141.5","1.6","2.25",NA,"NCAA"
"10:10:09 AM","1st 17:34","First Half","13","141.5","1.65","2.14",NA,"NCAA"
"10:10:30 AM","1st 17:34","First Half","13","141.5","1.65","2.14",NA,"NCAA"
"10:10:48 AM","1st 17:34","First Half","13","142.5","1.71","2.06",NA,"NCAA"
"10:11:11 AM","1st 16:51","First Half","13","142.5","1.71","2.06",NA,"NCAA"
"10:11:30 AM","1st 16:35","First Half","13","143.5","1.71","2.06",NA,"NCAA"
"10:11:50 AM","1st 16:35","First Half","14","143.5","1.71","2.06",NA,"NCAA"
"10:12:10 AM","1st 16:35","First Half","14","143.5","1.67","2.12",NA,"NCAA"
"10:12:28 AM","1st 16:35","First Half","14","143.5","1.67","2.12",NA,"NCAA"
"10:12:49 AM","1st 16:35","First Half","14","144.5","1.72","2.04",NA,"NCAA"
"10:13:10 AM","1st 16:35","First Half","15","144.5","1.72","2.04",NA,"NCAA"
"10:13:33 AM","1st 16:25","First Half","15","149.5","1.95","1.78",NA,"NCAA"
"10:13:50 AM","1st 16:25","First Half","15","149.5","1.95","1.78",NA,"NCAA"
"10:14:09 AM","1st 15:51","First Half","24","151.5","1.65","2.14",NA,"NCAA"
"10:14:31 AM","1st 15:51","First Half","24","151.5","1.65","2.14",NA,"NCAA"
"10:14:50 AM","1st 15:24","First Half","24","151.5","1.65","2.14",NA,"NCAA"
"10:15:11 AM","1st 15:24","First Half","24","151.5","1.65","2.14",NA,"NCAA"
"10:15:32 AM","1st 15:24","First Half","24","151.5","1.65","2.14",NA,"NCAA"
"10:15:48 AM","1st 15:24","First Half","24","151.5","1.65","2.14",NA,"NCAA"
"10:16:10 AM","1st 15:24","First Half","24","152","1.65","2.16",NA,"NCAA"
"10:16:31 AM","1st 15:24","First Half","24","152","1.65","2.16",NA,"NCAA"
"10:16:49 AM","1st 15:24","First Half","24","153.5","1.72","2.04",NA,"NCAA"
"10:17:09 AM","1st 15:24","First Half","24","153.5","1.72","2.04",NA,"NCAA"
"10:17:29 AM","1st 15:24","First Half","24","152.5","1.7","2.07",NA,"NCAA"
"10:17:49 AM","1st 15:13","First Half","24","152.5","1.7","2.07",NA,"NCAA"
"10:18:13 AM","1st 15:13","First Half","26","150","1.77","1.97",NA,"NCAA"
"10:18:29 AM","1st 14:47","First Half","26","150","1.77","1.97",NA,"NCAA"
"10:18:52 AM","1st 14:47","First Half","26","148.5","1.77","1.98",NA,"NCAA"
"10:19:13 AM","1st 14:11","First Half","28","148.5","1.77","1.98",NA,"NCAA"
