"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"10:16:55 AM","1st 15:37",NA,NA,"152.5","1.17","4.6","9.5","NCAA"
"10:17:13 AM","1st 15:37",NA,NA,"152.5","1.17","4.6","9.5","NCAA"
"10:17:33 AM","1st 15:37","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:17:57 AM","1st 15:37","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:18:14 AM","1st 15:37","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:18:35 AM","1st 15:37","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:18:55 AM","1st 14:59","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:19:16 AM","1st 14:59","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:19:31 AM","1st 14:23","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:19:55 AM","1st 14:23","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:20:16 AM","1st 14:23","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:20:33 AM","1st 14:23","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:20:52 AM","1st 14:23","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:21:21 AM","1st 13:05","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:21:37 AM","1st 13:05","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:21:55 AM","1st 13:05","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:22:14 AM","1st 13:05","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:22:36 AM","1st 13:05","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:22:56 AM","1st 13:05","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:23:12 AM","1st 12:33","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:23:35 AM","1st 12:33","First Half","0","152.5","1.17","4.6","9.5","NCAA"
"10:23:53 AM","1st 12:33","First Half","0","152.5","1.17","4.6","9.5","NCAA"
