"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:10:32",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:44",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:10:59",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:10",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:21",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:31",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:45",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:11:55",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:12:10",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:12:21",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:12:37",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:12:49",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:12:59",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:13:12",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:13:23",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:13:37",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:13:48",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:13:57",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:14:09",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:14:21",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:14:31",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:14:45",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:14:55",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:15:10",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:15:19",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:15:32",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:15:46",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:15:57",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:16:10",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:16:22",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:16:36",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:16:47",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:16:59",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:08",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:22",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:31",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:42",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:58",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:18:09",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:18:24",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:18:35",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:18:48",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:19:02",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:19:14",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:19:28",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:19:41",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:19:53",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:20:03",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:20:20",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:20:30",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:20:40",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:20:52",NA,NA,NA,NA,NA,NA,NA,"NBA"
