"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"03:11:05 AM","1st 17:28","First Half","0","143","1.5","2.47","3.5","NCAA"
"03:11:29 AM","1st 16:24","First Half","0","143","1.5","2.47","3.5","NCAA"
"03:11:45 AM","1st 16:24","First Half","0","140","1.46","2.58","4.5","NCAA"
"03:12:08 AM","1st 15:56","First Half","0","140","1.46","2.58","4.5","NCAA"
"03:12:28 AM","1st 15:56","First Half","14","147","1.55","2.35","3.5","NCAA"
"03:12:48 AM","1st 14:34","First Half","14","147","1.55","2.35","3.5","NCAA"
"03:13:06 AM","1st 14:34","First Half","23","150.5","1.67","2.12","2.5","NCAA"
"03:13:29 AM","1st 14:34","First Half","23","150.5","1.67","2.12","2.5","NCAA"
"03:13:46 AM","1st 13:59","First Half","23","152","1.69","2.08","1.5","NCAA"
"03:14:06 AM","1st 13:59","First Half","26","152","1.69","2.08","1.5","NCAA"
"03:14:28 AM","1st 13:59","First Half","26","151.5","1.54","2.37","3.5","NCAA"
"03:14:46 AM","1st 13:59","First Half","26","151.5","1.54","2.37","3.5","NCAA"
"03:15:05 AM","1st 13:59","First Half","26","148.5","1.73","2.03","2.5","NCAA"
"03:15:28 AM","1st 13:59","First Half","26","148.5","1.73","2.03","2.5","NCAA"
"03:15:45 AM","1st 13:59","First Half","26","149.5","1.73","2.03","1.5","NCAA"
"03:16:05 AM","1st 13:59","First Half","26","149.5","1.73","2.03","1.5","NCAA"
"03:16:28 AM","1st 13:59","First Half","26","149.5","1.73","2.03","1.5","NCAA"
"03:16:48 AM","1st 13:59","First Half","26","149.5","1.73","2.03","1.5","NCAA"
"03:17:05 AM","1st 13:59","First Half","27","150.5","1.81","1.92","1.5","NCAA"
"03:17:27 AM","1st 13:59","First Half","27","150.5","1.81","1.92","1.5","NCAA"
"03:17:46 AM","1st 13:59","First Half","27","149","1.69","2.09","2.5","NCAA"
"03:18:06 AM","1st 13:31","First Half","28","149","1.69","2.09","2.5","NCAA"
"03:18:26 AM","1st 13:31","First Half","30","151.5","1.79","1.94","1.5","NCAA"
"03:18:48 AM","1st 13:03","First Half","30","151.5","1.79","1.94","1.5","NCAA"
"03:19:06 AM","1st 13:03","First Half","30","149.5","1.71","2.05","1.5","NCAA"
"03:19:32 AM","1st 12:46","First Half","33","149.5","1.71","2.05","1.5","NCAA"
"03:19:45 AM","1st 12:46","First Half","33","151","2.11","1.67","2.5","NCAA"
"03:20:08 AM","1st 12:05","First Half","33","151","2.11","1.67","2.5","NCAA"
"03:20:30 AM","1st 12:05","First Half","33","151","2.21","1.61","2.5","NCAA"
"03:20:45 AM","1st 12:05","First Half","33","151","2.21","1.61","2.5","NCAA"
"03:21:08 AM","1st 12:05","First Half","33","151","2.21","1.61","2.5","NCAA"
"03:21:25 AM","1st 12:05","First Half","33","151","2.21","1.61","2.5","NCAA"
"03:21:48 AM","1st 11:58","First Half","33","151","2.21","1.61","2.5","NCAA"
"03:22:06 AM","1st 11:58","First Half","33","151","2.21","1.61","2.5","NCAA"
"03:22:26 AM","1st 11:58","First Half","33","151","2.21","1.61","2.5","NCAA"
"03:22:45 AM","1st 11:58","First Half","34","151","2.21","1.61","2.5","NCAA"
"03:23:08 AM","1st 11:58","First Half","34","151.5","2.44","1.51","3.5","NCAA"
"03:23:27 AM","1st 11:58","First Half","36","151.5","2.44","1.51","3.5","NCAA"
"03:23:45 AM","1st 11:23","First Half","38","152.5","2.41","1.52","3.5","NCAA"
"03:24:05 AM","1st 11:23","First Half","38","152.5","2.41","1.52","3.5","NCAA"
"03:24:25 AM","1st 11:23","First Half","40","155","2.5","1.49","3.5","NCAA"
"03:24:45 AM","1st 11:23","First Half","42","155","2.5","1.49","3.5","NCAA"
"03:25:07 AM","1st 10:46","First Half","42","155","2.4","1.52","3.5","NCAA"
