"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"07:02:28 AM","1st 20:00","First Half","0",NA,"2.92","1.37",NA,"NCAA"
"07:02:46 AM","1st 20:00","First Half","0",NA,"2.92","1.37",NA,"NCAA"
"07:03:12 AM","1st 20:00","First Half","0",NA,"2.92","1.37",NA,"NCAA"
"07:03:33 AM","1st 20:00","First Half","0",NA,"2.92","1.37",NA,"NCAA"
"07:03:54 AM","1st 20:00","First Half","0",NA,"2.92","1.37",NA,"NCAA"
"07:04:13 AM","1st 20:00","First Half","0",NA,"2.92","1.37",NA,"NCAA"
"07:04:33 AM","1st 20:00","First Half","0",NA,"2.92","1.37",NA,"NCAA"
"07:04:52 AM","1st 20:00","First Half","0",NA,"2.92","1.37",NA,"NCAA"
"07:05:11 AM","1st 20:00","First Half","0",NA,"2.92","1.37",NA,"NCAA"
"07:05:34 AM","1st 20:00","First Half","0",NA,"2.92","1.37",NA,"NCAA"
"07:05:55 AM","1st 20:00","First Half","0",NA,"2.75","1.41",NA,"NCAA"
"07:06:13 AM","1st 20:00","First Half","0",NA,"2.75","1.41",NA,"NCAA"
"07:06:39 AM","1st 19:24","First Half","0",NA,"2.53","1.48",NA,"NCAA"
"07:06:52 AM","1st 19:24","First Half","0",NA,"2.53","1.48",NA,"NCAA"
"07:07:15 AM","1st 19:24","First Half","0",NA,"2.07","1.7",NA,"NCAA"
"07:07:34 AM","1st 19:24","First Half","0",NA,"2.07","1.7",NA,"NCAA"
"07:07:53 AM","1st 19:24","First Half","4",NA,"2.08","1.69",NA,"NCAA"
"07:08:11 AM","1st 19:24","First Half","4",NA,"2.08","1.69",NA,"NCAA"
"07:08:36 AM","1st 18:24","First Half","4",NA,"1.68","2.1",NA,"NCAA"
"07:08:56 AM","1st 18:24","First Half","4",NA,"1.68","2.1",NA,"NCAA"
"07:09:15 AM","1st 18:24","First Half","10",NA,"1.65","2.15",NA,"NCAA"
"07:09:33 AM","1st 18:24","First Half","10",NA,"1.65","2.15",NA,"NCAA"
"07:09:55 AM","1st 18:24","First Half","10",NA,"1.59","2.25",NA,"NCAA"
"07:10:12 AM","1st 18:24","First Half","10",NA,"1.59","2.25",NA,"NCAA"
"07:10:36 AM","1st 17:31","First Half","15",NA,"1.6","2.25",NA,"NCAA"
"07:11:00 AM","1st 17:31","First Half","15",NA,"1.59","2.25",NA,"NCAA"
"07:11:16 AM","1st 17:31","First Half","15",NA,"1.34","3.1",NA,"NCAA"
"07:11:34 AM","1st 17:31","First Half","21",NA,"1.34","3.1",NA,"NCAA"
"07:11:54 AM","1st 17:31","First Half","21",NA,"1.35","3.01",NA,"NCAA"
"07:12:12 AM","1st 17:31","First Half","21",NA,"1.35","3.01",NA,"NCAA"
"07:12:37 AM","1st 15:54","First Half","21",NA,"1.35","3.01",NA,"NCAA"
"07:12:53 AM","1st 15:54","First Half","21",NA,"1.35","3.01",NA,"NCAA"
"07:13:16 AM","1st 15:54","First Half","21",NA,"1.34","3.1",NA,"NCAA"
"07:13:33 AM","1st 15:54","First Half","21",NA,"1.34","3.1",NA,"NCAA"
"07:13:52 AM","1st 15:54","First Half","21",NA,"1.3","3.32",NA,"NCAA"
"07:14:12 AM","1st 15:32","First Half","22",NA,"1.3","3.32",NA,"NCAA"
"07:14:37 AM","1st 15:32","First Half","22",NA,"1.41","2.75",NA,"NCAA"
"07:14:54 AM","1st 15:32","First Half","22",NA,"1.41","2.75",NA,"NCAA"
"07:15:16 AM","1st 15:32","First Half","22",NA,"1.43","2.7",NA,"NCAA"
"07:15:42 AM","1st 15:32","First Half","23",NA,"1.48","2.53",NA,"NCAA"
"07:15:57 AM","1st 15:32","First Half","23",NA,"1.48","2.53",NA,"NCAA"
"07:16:14 AM","1st 15:32","First Half","23",NA,"1.66","2.14",NA,"NCAA"
"07:16:35 AM","1st 14:47","First Half","23",NA,"1.66","2.14",NA,"NCAA"
