"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"10:01:39 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:01:59 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:02:16 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:02:40 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:03:15 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:03:19 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:03:43 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:04:04 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:04:18 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:04:40 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:05:09 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:05:18 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:05:45 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:05:57 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:06:17 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:06:34 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:06:54 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:07:18 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:07:34 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:07:55 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:08:19 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:08:36 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
"10:08:56 AM","1st 20:00","First Half","0","144","1.56","2.33","3","NCAA"
