"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:05:28 AM","1st 20:00",NA,NA,"162.5","6","1.1","11.5","NCAA"
"08:05:48 AM","1st 20:00","First Half","2","162.5","6","1.1","11.5","NCAA"
"08:06:07 AM","1st 20:00","First Half","2","159.5","5.9","1.11","12","NCAA"
"08:06:26 AM","1st 18:58","First Half","2","159.5","5.9","1.11","12","NCAA"
"08:06:47 AM","1st 18:58","First Half","2","158.5","5.2","1.14","11.5","NCAA"
"08:07:10 AM","1st 18:27","First Half","2","158.5","5.2","1.14","11.5","NCAA"
"08:07:27 AM","1st 18:17","First Half","2","157.5","5.4","1.13","11","NCAA"
"08:07:48 AM","1st 18:17","First Half","2","157.5","5.4","1.13","11","NCAA"
"08:08:08 AM","1st 18:17","First Half","7","157.5","6","1.11","11","NCAA"
"08:08:29 AM","1st 17:52","First Half","7","157.5","6","1.11","11","NCAA"
"08:08:50 AM","1st 17:22","First Half","7","160.5","7","1.08","11.5","NCAA"
"08:09:08 AM","1st 17:22","First Half","7","160.5","7","1.08","11.5","NCAA"
"08:09:26 AM","1st 17:22","First Half","9","158.5","6","1.11","11.5","NCAA"
"08:09:48 AM","1st 17:12","First Half","9","158.5","6","1.11","11.5","NCAA"
"08:10:07 AM","1st 16:44","First Half","9","159.5","5.2","1.14","10.5","NCAA"
"08:10:27 AM","1st 17:12","First Half","9","159.5","5.2","1.14","10.5","NCAA"
"08:10:47 AM","1st 16:39","First Half","10","157.5","6","1.1","12","NCAA"
"08:11:07 AM","1st 16:39","First Half","10","157.5","6","1.1","12","NCAA"
"08:11:26 AM","1st 16:31","First Half","10","159.5","5.2","1.14","11.5","NCAA"
"08:11:49 AM","1st 16:18","First Half","10","159.5","5.2","1.14","11.5","NCAA"
"08:12:07 AM","1st 16:18","First Half","10","159.5","7.5","1.06","13.5","NCAA"
"08:12:26 AM","1st 16:09","First Half","13","159.5","7.5","1.06","13.5","NCAA"
"08:12:49 AM","1st 15:47","First Half","13","159.5","7.5","1.06","13.5","NCAA"
"08:13:06 AM","1st 15:47","First Half","13","159.5","7.5","1.06","13.5","NCAA"
"08:13:26 AM","1st 15:47","First Half","13","159.5","7.5","1.06","13.5","NCAA"
"08:13:46 AM","1st 15:47","First Half","13","159.5","7.5","1.06","13.5","NCAA"
"08:14:07 AM","1st 15:47","First Half","13","159.5","7.5","1.06","13.5","NCAA"
"08:14:26 AM","1st 15:47","First Half","13","159.5","7.5","1.06","13.5","NCAA"
"08:14:46 AM","1st 15:47","First Half","13","157.5","8.5","1.05","13.5","NCAA"
"08:15:08 AM","1st 15:47","First Half","13","157.5","8.5","1.05","13.5","NCAA"
"08:15:26 AM","1st 15:36","First Half","13","157.5","7","1.08","12.5","NCAA"
"08:15:49 AM","1st 15:14","First Half","13","157.5","7","1.08","12.5","NCAA"
"08:16:08 AM","1st 15:14","First Half","13","157.5","8.5","1.05","14.5","NCAA"
"08:16:27 AM","1st 14:42","First Half","13","157.5","8.5","1.05","14.5","NCAA"
"08:16:48 AM","1st 14:42","First Half","13","157.5","8.5","1.05","14.5","NCAA"
"08:17:07 AM","1st 14:18","First Half","13","157.5","8.5","1.05","14.5","NCAA"
"08:17:26 AM","1st 14:07","First Half","18","156.5","7","1.07","12.5","NCAA"
"08:17:46 AM","1st 13:55","First Half","18","156.5","7","1.07","12.5","NCAA"
"08:18:06 AM","1st 13:55","First Half","18","155.5","8.5","1.05","14.5","NCAA"
"08:18:25 AM","1st 13:37","First Half","18","155.5","8.5","1.05","14.5","NCAA"
"08:18:47 AM","1st 13:15","First Half","21","155.5","8.5","1.05","14.5","NCAA"
"08:19:11 AM","1st 13:15","First Half","21","155.5","8.5","1.05","14.5","NCAA"
"08:19:28 AM","1st 12:26","First Half","21","160.5","7.5","1.06","12.5","NCAA"
"08:19:49 AM","1st 12:26","First Half","26","160.5","7.5","1.06","12.5","NCAA"
"08:20:09 AM","1st 12:26","First Half","26","156.5","7.5","1.06","12.5","NCAA"
"08:20:27 AM","1st 12:26","First Half","26","156.5","7.5","1.06","12.5","NCAA"
"08:20:48 AM","1st 11:32","First Half","26","158.5","9.5","1.04","14.5","NCAA"
"08:21:10 AM","1st 11:32","First Half","29","158.5","9.5","1.04","14.5","NCAA"
"08:21:27 AM","1st 10:50","First Half","29","159.5","9.5","1.04","15.5","NCAA"
"08:21:46 AM","1st 10:50","First Half","29","159.5","9.5","1.04","15.5","NCAA"
"08:22:07 AM","1st 10:50","First Half","32","159.5","9.5","1.04","15.5","NCAA"
"08:22:26 AM","1st 10:50","First Half","32","159.5","9.5","1.04","15.5","NCAA"
"08:22:46 AM","1st 10:50","First Half","32","159.5","9.5","1.04","15.5","NCAA"
"08:23:09 AM","1st 10:50","First Half","32","159.5","9.5","1.04","15.5","NCAA"
"08:23:26 AM","1st 10:50","First Half","32","159.5","9.5","1.04","15.5","NCAA"
"08:23:48 AM","1st 10:50","First Half","32","159.5","9.5","1.04","15.5","NCAA"
"08:24:06 AM","1st 10:50","First Half","32","162.5","7.75","1.06","14.5","NCAA"
"08:24:26 AM","1st 10:50","First Half","32","162.5","7.75","1.06","14.5","NCAA"
"08:24:47 AM","1st 10:50","First Half","32","160.5","9.5","1.04","14.5","NCAA"
"08:25:09 AM","1st 10:50","First Half","35","160.5","9.5","1.04","14.5","NCAA"
"08:25:25 AM","1st 10:34","First Half","35","159.5","12","1.02","15.5","NCAA"
"08:25:46 AM","1st 9:48","First Half","35","159.5","12","1.02","15.5","NCAA"
"08:26:09 AM","1st 9:48","First Half","35","159.5","11","1.02","15.5","NCAA"
"08:26:26 AM","1st 9:35","First Half","38","159.5","11","1.02","15.5","NCAA"
"08:26:46 AM","1st 9:09","First Half","38","161.5","13","1.01","18.5","NCAA"
"08:27:06 AM","1st 9:09","First Half","38","161.5","13","1.01","18.5","NCAA"
"08:27:28 AM","1st 8:17","First Half","46","163.5","67","1.9","20.5","NCAA"
"08:27:47 AM","1st 8:17","First Half","46","163.5","67","1.9","20.5","NCAA"
"08:28:06 AM","1st 8:10","First Half","46","163.5","34","1.004","21.5","NCAA"
"08:28:28 AM","1st 8:10","First Half","46","163.5","34","1.004","21.5","NCAA"
"08:28:45 AM","1st 8:08","First Half","46","162.5","67","1.84","23.5","NCAA"
"08:29:05 AM","1st 8:08","First Half","46","162.5","67","1.84","23.5","NCAA"
"08:29:26 AM","1st 8:08","First Half","46","164.5","67","1.93","21.5","NCAA"
"08:29:46 AM","1st 8:08","First Half","46","164.5","67","1.93","21.5","NCAA"
"08:30:08 AM","1st 8:08","First Half","46","164.5","67","1.93","21.5","NCAA"
"08:30:30 AM","1st 8:08","First Half","46","164.5","67","1.93","21.5","NCAA"
"08:30:49 AM","1st 8:08","First Half","46","164.5","51","1.002","23.5","NCAA"
"08:31:10 AM","1st 8:08","First Half","46","164.5","51","1.002","23.5","NCAA"
"08:31:26 AM","1st 8:08","First Half","46","164.5","34","1.004","22.5","NCAA"
"08:31:46 AM","1st 8:08","First Half","46","164.5","34","1.004","22.5","NCAA"
"08:32:06 AM","1st 7:47","First Half","46","165.5","21","1.005","21.5","NCAA"
"08:32:30 AM","1st 7:47","First Half","47","165.5","21","1.005","21.5","NCAA"
"08:32:46 AM","1st 7:41","First Half","47","164.5","15","1.01","19.5","NCAA"
"08:33:06 AM","1st 7:41","First Half","47","164.5","15","1.01","19.5","NCAA"
"08:33:26 AM","1st 7:24","First Half","47","163.5","17","1.005","20.5","NCAA"
"08:33:46 AM","1st 7:15","First Half","47","163.5","17","1.005","20.5","NCAA"
"08:34:07 AM","1st 7:15","First Half","52","166.5","34","1.002","20.5","NCAA"
"08:34:29 AM","1st 6:54","First Half","52","166.5","34","1.002","20.5","NCAA"
"08:34:46 AM","1st 6:54","First Half","52","166.5","34","1.004","20.5","NCAA"
"08:35:07 AM","1st 6:54","First Half","53","166.5","34","1.004","20.5","NCAA"
"08:35:31 AM","1st 6:19","First Half","53","160.5","41","1.002","22.5","NCAA"
"08:35:46 AM","1st 6:19","First Half","53","160.5","41","1.002","22.5","NCAA"
"08:36:07 AM","1st 6:19","First Half","53","162.5","15","1.01","18.5","NCAA"
"08:36:27 AM","1st 6:19","First Half","53","162.5","15","1.01","18.5","NCAA"
"08:36:47 AM","1st 5:25","First Half","55","163.5","13","1.01","17.5","NCAA"
"08:37:09 AM","1st 4:48","First Half","55","163.5","13","1.01","17.5","NCAA"
"08:37:25 AM","1st 4:48","First Half","55","163.5","13","1.01","18.5","NCAA"
"08:37:46 AM","1st 4:48","First Half","57","163.5","13","1.01","18.5","NCAA"
"08:38:07 AM","1st 4:48","First Half","57","165.5","41","1.002","20.5","NCAA"
"08:38:26 AM","1st 4:48","First Half","57","165.5","41","1.002","20.5","NCAA"
"08:38:46 AM","1st 4:14","First Half","57","162.5","34","1.004","19.5","NCAA"
"08:39:08 AM","1st 4:14","First Half","62","162.5","34","1.004","19.5","NCAA"
"08:39:26 AM","1st 4:05","First Half","62","162.5","34","1.004","19.5","NCAA"
"08:39:45 AM","1st 4:05","First Half","62","162.5","34","1.004","19.5","NCAA"
"08:40:10 AM","1st 4:05","First Half","62","162.5","34","1.004","19.5","NCAA"
"08:40:26 AM","1st 4:05","First Half","62","162.5","34","1.004","19.5","NCAA"
"08:40:46 AM","1st 3:42","First Half","62","162.5","34","1.004","19.5","NCAA"
"08:41:10 AM","1st 3:42","First Half","62","162.5","34","1.004","19.5","NCAA"
"08:41:29 AM","1st 3:42","First Half","62","162.5","15","1.01","19.5","NCAA"
"08:41:48 AM","1st 3:42","First Half","62","162.5","15","1.01","19.5","NCAA"
"08:42:13 AM","1st 3:42","First Half","62","163.5","34","1.005","18.5","NCAA"
"08:42:31 AM","1st 3:28","First Half","62","163.5","34","1.005","18.5","NCAA"
"08:42:50 AM","1st 3:28","First Half","62","161.5","34","1.004","19.5","NCAA"
"08:43:08 AM","1st 3:28","First Half","64","161.5","34","1.004","19.5","NCAA"
"08:43:27 AM","1st 3:28","First Half","64","162.5","34","1.002","19.5","NCAA"
"08:43:51 AM","1st 2:46","First Half","64","162.5","34","1.002","19.5","NCAA"
"08:44:10 AM","1st 2:46","First Half","65","161.5","34","1.002","19.5","NCAA"
"08:44:31 AM","1st 2:46","First Half","65","161.5","34","1.002","19.5","NCAA"
"08:44:47 AM","1st 2:46","First Half","65","161.5","34","1.004","19.5","NCAA"
"08:45:08 AM","1st 2:46","First Half","65","161.5","34","1.004","19.5","NCAA"
"08:45:30 AM","1st 2:25","First Half","65","163.5","21","1.005","17.5","NCAA"
"08:45:50 AM","1st 2:25","First Half","66","163.5","21","1.005","17.5","NCAA"
"08:46:07 AM","1st 2:25","First Half","66","164.5","41","1.002","19.5","NCAA"
"08:46:28 AM","1st 2:23","First Half","66","164.5","41","1.002","19.5","NCAA"
"08:46:50 AM","1st 1:59","First Half","70","162.5","41","1.002","19.5","NCAA"
"08:47:08 AM","1st 1:59","First Half","70","162.5","41","1.002","19.5","NCAA"
"08:47:30 AM","1st 1:59","First Half","70","162.5","34","1.002","18.5","NCAA"
"08:47:48 AM","1st 1:28","First Half","73","162.5","34","1.002","18.5","NCAA"
"08:48:08 AM","1st 1:28","First Half","73","162.5","81","1.84","19.5","NCAA"
"08:48:30 AM","1st 1:28","First Half","73","162.5","81","1.84","19.5","NCAA"
"08:48:47 AM","1st 1:01","First Half","73","165.5","34","1.002","19.5","NCAA"
"08:49:08 AM","1st 1:01","First Half","73","165.5","34","1.002","19.5","NCAA"
"08:49:28 AM","1st 1:01","First Half","77","164.5","67","1.93","19.5","NCAA"
"08:49:48 AM","1st 1:01","First Half","77","164.5","67","1.93","19.5","NCAA"
"08:50:09 AM","1st 0:08","First Half","77","164.5","67","1.97","18.5","NCAA"
"08:50:28 AM","1st 0:08","First Half","79","164.5","67","1.97","18.5","NCAA"
"08:50:47 AM","1st 0:01","First Half","79","166.5","41","1.002","19.5","NCAA"
"08:51:07 AM","1st 0:01","First Half","79","166.5","41","1.002","19.5","NCAA"
"08:51:27 AM","1st 0:01","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:51:47 AM","1st 0:01","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:52:10 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:52:28 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:52:50 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:53:07 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:53:28 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:53:50 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:54:08 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:54:29 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:54:49 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:55:09 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:55:27 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:55:48 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:56:08 AM",NA,"First Half","79","165.5","41","1.002","19.5","NCAA"
"08:56:29 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:56:50 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:57:10 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:57:31 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:57:50 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:58:11 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:58:30 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:58:51 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:59:09 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:59:28 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"08:59:48 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:00:12 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:00:33 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:00:50 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:01:12 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:01:29 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:01:51 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:02:12 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:02:30 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:02:52 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:03:11 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:03:29 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:03:48 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:04:12 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:04:29 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:04:49 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:05:10 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:05:29 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:05:47 AM","Halftime","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:06:12 AM","2nd 20:00","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:06:30 AM","2nd 20:00","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:06:50 AM","2nd 20:00","First Half","79","165.5","41","1.002","19.5","NCAA"
"09:07:11 AM","2nd 20:00","First Half","79","163.5","41","1.002","19.5","NCAA"
"09:07:30 AM","2nd 20:00","First Half","79","163.5","41","1.002","19.5","NCAA"
"09:07:52 AM","2nd 19:55","First Half","79","162.5",NA,NA,"20.5","NCAA"
"09:08:10 AM","2nd 19:55","First Half","79","162.5",NA,NA,"20.5","NCAA"
"09:08:32 AM","2nd 19:55","Second Half","81","163.5","101","1.81","18.5","NCAA"
"09:08:49 AM","2nd 19:55","Second Half","81","163.5","101","1.81","18.5","NCAA"
"09:09:11 AM","2nd 19:24","Second Half","81","164.5","101","1.82","21.5","NCAA"
"09:09:27 AM","2nd 19:24","Second Half","81","164.5","101","1.82","21.5","NCAA"
"09:09:49 AM","2nd 19:24","Second Half","81","163.5","81","1.89","21.5","NCAA"
"09:10:11 AM","2nd 19:24","Second Half","85","163.5","81","1.89","21.5","NCAA"
"09:10:31 AM","2nd 18:16","Second Half","85","160.5",NA,NA,"20.5","NCAA"
"09:10:50 AM","2nd 18:04","Second Half","85","160.5",NA,NA,"20.5","NCAA"
"09:11:09 AM","2nd 18:04","Second Half","85","162.5","67","1.82","19.5","NCAA"
"09:11:34 AM","2nd 18:04","Second Half","85","162.5","67","1.82","19.5","NCAA"
"09:11:54 AM","2nd 17:15","Second Half","85","160.5","81","1.97","18.5","NCAA"
"09:12:09 AM","2nd 18:04","Second Half","85","160.5","81","1.97","18.5","NCAA"
"09:12:29 AM","2nd 17:06","Second Half","85","160.5","34","1.004","17.5","NCAA"
"09:12:50 AM","2nd 17:06","Second Half","88","160.5","34","1.004","17.5","NCAA"
"09:13:09 AM","2nd 17:06","Second Half","88","162.5","41","1.002","19.5","NCAA"
"09:13:32 AM","2nd 16:39","Second Half","88","162.5","41","1.002","19.5","NCAA"
"09:13:49 AM","2nd 16:39","Second Half","92","161.5","34","1.004","17.5","NCAA"
"09:14:11 AM","2nd 16:39","Second Half","92","161.5","34","1.004","17.5","NCAA"
"09:14:30 AM","2nd 16:39","Second Half","92","164.5","67","1.88","18.5","NCAA"
"09:14:51 AM","2nd 16:13","Second Half","92","164.5","67","1.88","18.5","NCAA"
"09:15:10 AM","2nd 16:13","Second Half","95","162.5","81","1.75","21.5","NCAA"
"09:15:31 AM","2nd 15:56","Second Half","95","162.5","81","1.75","21.5","NCAA"
"09:15:52 AM","2nd 15:25","Second Half","95","163.5","101","1.84","21.5","NCAA"
