"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:01:09 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:01:28 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:01:49 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:02:11 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:02:29 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:02:49 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:03:11 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:03:28 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:03:51 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:04:09 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:04:32 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:04:49 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:05:10 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:05:29 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:05:51 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:06:11 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:06:29 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:06:50 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:07:09 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:07:28 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:07:50 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:08:13 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:08:29 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:08:49 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:09:10 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:09:30 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:09:51 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:10:11 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:10:32 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:10:49 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:11:10 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:11:32 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:11:51 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:12:10 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:12:29 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:12:50 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:13:11 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:13:30 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:13:50 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:14:09 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
"09:14:28 AM","Jazz",NA,NA,NA,NA,NA,NA,"NBA"
