"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"03:41:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:42:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:42:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:42:43 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:43:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:43:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:43:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:44:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:44:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:44:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:44:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:45:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:45:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:45:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:46:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:46:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:46:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:47:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:47:45 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:47:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:48:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:48:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:49:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:49:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:49:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:49:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:50:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:50:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:51:02 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:51:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:51:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:51:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:52:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:52:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:53:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:53:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:53:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:54:04 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:54:25 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:54:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:55:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:55:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:55:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:55:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:56:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:56:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:56:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:57:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:57:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:57:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:58:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:58:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:58:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:59:11 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"03:59:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
