"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:33:15","1:20 2nd","Q2","102","214.5","1.11","6","10","NBA"
"09:34:37",":44.7 2nd","Q2","102","210.5","1.09","6.5","10","NBA"
"09:34:54",":06.7 2nd","Q2","102","210.5","1.09","6.5","10","NBA"
"09:35:04",":06.7 2nd","Q2","102","210.5","1.09","6.5","10","NBA"
"09:35:24",":06.7 2nd","Q2","102","210.5","1.09","6.5","10","NBA"
"09:35:40",":06.7 2nd","Q2","102","210.5","1.09","6.5","10","NBA"
"09:35:54",":06.7 2nd","Q2","102","210.5","1.09","6.5","10","NBA"
"09:36:04",":06.7 2nd","Q2","102","210.5","1.09","6.5","10","NBA"
"09:36:20",":06.7 2nd","Q2","102","210.5","1.09","6.5","10","NBA"
"09:36:30",":06.7 2nd","Q2","102","210.5","1.09","6.5","10","NBA"
"09:36:47","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:36:57","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:37:08","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:37:21","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:37:34","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:37:51","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:38:10","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:38:29","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:38:41","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:38:57","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:39:09","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:39:25","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:39:37","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:39:52","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:40:04","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:40:17","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:40:32","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:40:46","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:41:04","Half","Q2","102","210.5","1.09","6.5","10","NBA"
"09:41:26","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:41:41","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:41:58","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:42:12","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:42:26","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:42:42","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:42:56","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:43:12","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:43:28","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:43:45","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:43:57","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:44:16","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:44:27","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:44:43","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:44:55","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:45:11","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:45:27","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:45:43","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:45:57","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:46:13","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:46:27","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:46:44","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:46:59","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:47:15","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:47:30","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:47:49","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:48:02","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:48:23","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:48:38","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:48:55","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:49:09","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:49:25","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:49:39","Half","Q2","102","209.5","1.09","6.5","10","NBA"
"09:49:58","Half","Q2","102","209.5","1.09","6.50","10.0","NBA"
