"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:42:46",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:43:23",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:43:36",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:43:52",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:51:42",NA,NA,NA,NA,NA,NA,NA,"NBA"
"08:55:34",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:01:32",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:02:26",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:03:04","12:00 1st",NA,NA,NA,NA,NA,NA,"NBA"
"09:03:42","12:00 1st",NA,NA,"225.5","4.8","1.16","11","NBA"
"09:04:47","11:13 1st","Q1","6","230.5","4.1","1.2","8","NBA"
"09:08:00","9:29 1st","Q1","18","224.5","4","1.22","8","NBA"
"09:09:08","7:57 1st","Q1","20","227.5","4.2","1.2","8","NBA"
"09:12:51","7:15 1st","Q1","32","228.5","5.2","1.14","10","NBA"
"09:13:39","5:02 1st","Q1","32","228.5","5.2","1.14","10","NBA"
"09:13:52","5:02 1st","Q1","32","228.5","5.2","1.14","10","NBA"
"09:14:04","5:02 1st","Q1","32","228.5","5.2","1.14","10","NBA"
"09:14:19","5:02 1st","Q1","32","228.5","5.2","1.14","10","NBA"
"09:14:34","5:02 1st","Q1","32","228.5","5.2","1.14","10","NBA"
"09:15:03","5:02 1st","Q1","32","227.5","5.2","1.14","10","NBA"
"09:15:24","5:02 1st","Q1","32","225.5","5.5","1.13","10","NBA"
"09:16:04","5:02 1st","Q1","32","225.5","5.2","1.14","10","NBA"
"09:17:26","5:02 1st","Q1","32","223.5","5.7","1.12","10","NBA"
"09:17:37","4:03 1st","Q1","32","221.5","5.7","1.12","11","NBA"
"09:17:53","4:03 1st","Q1","32","221.5","5.7","1.12","11","NBA"
"09:18:05","4:03 1st","Q1","32","221.5","5.7","1.12","11","NBA"
"09:18:18","3:47 1st","Q1","32","220.5","5.5","1.13","10","NBA"
"09:18:41","3:47 1st","Q1","34","220.5","5.5","1.13","10","NBA"
"09:19:43","3:47 1st","Q1","39","225.5","4.5","1.18","9","NBA"
"09:19:55","3:12 1st","Q1","39","225.5","4.5","1.18","9","NBA"
"09:20:07","3:12 1st","Q1","39","225.5","4.5","1.18","9","NBA"
"09:20:18","2:44 1st","Q1","44","227.5","4.3","1.19","8","NBA"
"09:20:33","2:44 1st","Q1","44","227.5","4.3","1.19","8","NBA"
"09:21:06","2:43 1st","Q1","44","227.5","4.3","1.19","8","NBA"
"09:21:38","2:43 1st","Q1","44","227.5","4.3","1.19","8","NBA"
"09:21:50","2:43 1st","Q1","44","227.5","4.3","1.19","8","NBA"
"09:22:29","2:43 1st","Q1","44","227.5","4.3","1.19","8","NBA"
"09:23:06","2:43 1st","Q1","44","228.5","4.3","1.19","9","NBA"
"09:23:35","2:36 1st","Q1","46","228.5","4.3","1.19","9","NBA"
"09:23:46","2:43 1st","Q1","47","229.5","4.8","1.16","9","NBA"
"09:24:01","2:21 1st","Q1","47","229.5","4.8","1.16","9","NBA"
"09:24:20","2:21 1st","Q1","49","227.5","5.5","1.13","10","NBA"
"09:26:11","1:06 1st","Q1","54","227.5","6","1.11","11","NBA"
"09:31:49","End 1st","Q1","58","227.5","7","1.08","12","NBA"
"09:35:02","12:00 2nd","Q2","60","222.5","6","1.11","10","NBA"
"09:35:18","10:28 2nd","Q2","60","222.5","6","1.11","10","NBA"
"09:35:30","10:04 2nd","Q2","62","222.5","6","1.11","10","NBA"
"09:35:40","10:04 2nd","Q2","62","223.5","5.5","1.13","10","NBA"
"09:35:55","9:42 2nd","Q2","64","223.5","5.5","1.13","10","NBA"
"09:36:08","9:42 2nd","Q2","64","222.5","5.5","1.13","10","NBA"
"09:36:24","9:42 2nd","Q2","64","222.5","5.5","1.13","10","NBA"
"09:36:38","9:42 2nd","Q2","64","222.5","5.5","1.13","10","NBA"
