"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:45:30","8:29 2nd","Q2","69","208.5","2.45","1.52","3","NBA"
"08:46:06","8:29 2nd","Q2","69","208.5","2.45","1.52","3","NBA"
"08:46:15","7:52 2nd","Q2","69","208.5","2.45","1.52","3","NBA"
"08:46:41","7:52 2nd","Q2","71","210.5","2.15","1.66","2","NBA"
"08:46:48","7:41 2nd","Q2","71","210.5","2.15","1.66","2","NBA"
"08:46:59","7:41 2nd","Q2","71","210.5","2.15","1.66","2","NBA"
"08:47:08","7:41 2nd","Q2","71","210.5","2.15","1.66","2","NBA"
"08:47:16","7:41 2nd","Q2","71","208.5","2.15","1.66","2","NBA"
"08:47:23","7:41 2nd","Q2","71","208.5","2.15","1.66","2","NBA"
"08:47:30","7:41 2nd","Q2","71","208.5","2.15","1.66","2","NBA"
"08:47:36","7:07 2nd","Q2","71","208.5","2.15","1.66","2","NBA"
"08:47:43","7:07 2nd","Q2","71","208.5","2.15","1.66","2","NBA"
"08:47:49","7:07 2nd","Q2","71","209.5","1.95","1.8","2","NBA"
"08:47:58","7:07 2nd","Q2","73","209.5","1.95","1.8","2","NBA"
"08:48:12","7:24 2nd","Q2","73","209.5","1.95","1.8","2","NBA"
"08:48:21","6:50 2nd","Q2","73","209.5","1.95","1.8","2","NBA"
"08:48:27","6:50 2nd","Q2","73","207.5","2.05","1.72","2","NBA"
"08:48:34","6:50 2nd","Q2","73","207.5","2.05","1.72","2","NBA"
"08:48:41","6:27 2nd","Q2","73","207.5","2.05","1.72","2","NBA"
"08:48:47","6:27 2nd","Q2","73","207.5","2.05","1.72","2","NBA"
"08:48:54","6:27 2nd","Q2","73","207.5","2.05","1.72","2","NBA"
"08:49:01","6:27 2nd","Q2","73","206.5","2.05","1.72","2","NBA"
"08:49:10","5:57 2nd","Q2","73","206.5","2.05","1.72","2","NBA"
"08:49:20","5:57 2nd","Q2","73","206.5","2.05","1.72","2","NBA"
"08:49:26","5:57 2nd","Q2","75","206.5","2.05","1.72","2","NBA"
"08:49:32","7:00 2nd","Q2","75","206.5","2.05","1.72","2","NBA"
"08:49:38","5:38 2nd","Q2","75","206.5","2.05","1.72","2","NBA"
"08:49:47","5:38 2nd","Q2","75","206.5","2.05","1.72","2","NBA"
"08:49:53","5:27 2nd","Q2","75","206.5","2.05","1.72","2","NBA"
"08:50:00",NA,"Q2","75","206.5","2.05","1.72","2","NBA"
"08:50:13","5:03 2nd","Q2","75","204.5","1.84","1.9","1","NBA"
"08:50:20","5:04 2nd","Q2","75","204.5","1.84","1.9","1","NBA"
"08:50:27","5:03 2nd","Q2","78","204.5","1.84","1.9","1","NBA"
"08:50:34","5:04 2nd","Q2","78","204.5","1.84","1.9","1","NBA"
"08:50:43","5:04 2nd","Q2","78","203.5","1.8","1.95","1","NBA"
"08:50:51","5:04 2nd","Q2","78","203.5","1.8","1.95","1","NBA"
"08:50:58","5:04 2nd","Q2","78","203.5","1.8","1.95","1","NBA"
"08:51:06","5:04 2nd","Q2","78","203.5","1.8","1.95","1","NBA"
"08:51:16","5:03 2nd","Q2","78","205.5","2","1.78","1","NBA"
"08:51:24","5:04 2nd","Q2","78","205.5","2","1.78","1","NBA"
"08:51:30","5:04 2nd","Q2","78","205.5","2","1.78","1","NBA"
