"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"05:08:50 AM","1st 17:50",NA,NA,"138.5","1.87","1.87","1","NCAA"
"05:09:07 AM","1st 17:18",NA,NA,"138.5","1.87","1.87","1","NCAA"
"05:09:32 AM","1st 16:53",NA,NA,"138.5","1.87","1.87","1","NCAA"
"05:09:50 AM","1st 16:53","First Half","0","138.5","1.87","1.87","1","NCAA"
"05:10:06 AM","1st 16:34","First Half","0","136.5","1.65","2.15","1.5","NCAA"
"05:10:29 AM","1st 16:34","First Half","0","136.5","1.65","2.15","1.5","NCAA"
"05:10:46 AM","1st 16:24","First Half","0","142.5","1.89","1.84","2","NCAA"
"05:11:07 AM","1st 16:24","First Half","0","142.5","1.89","1.84","2","NCAA"
"05:11:32 AM","1st 16:22","First Half","12","141.5","1.79","1.95","1.5","NCAA"
"05:11:46 AM",NA,"First Half","12","141.5","1.79","1.95","1.5","NCAA"
"05:12:10 AM","1st 16:05","First Half","12","139.5","1.81","1.92","1","NCAA"
"05:12:25 AM","1st 15:41","First Half","12","139.5","1.81","1.92","1","NCAA"
"05:12:47 AM","1st 15:41","First Half","16","152.5","2.05","1.71","1.5","NCAA"
"05:13:09 AM","1st 15:41","First Half","16","152.5","2.05","1.71","1.5","NCAA"
"05:13:27 AM","1st 14:46","First Half","16","148.5","1.8","1.93","1.5","NCAA"
"05:13:46 AM","1st 14:46","First Half","16","148.5","1.8","1.93","1.5","NCAA"
"05:14:06 AM","1st 14:46","First Half","16","148.5","1.8","1.93","1.5","NCAA"
"05:14:25 AM","1st 14:19","First Half","28","148.5","1.8","1.93","1.5","NCAA"
"05:14:46 AM","1st 14:19","First Half","28","148.5","1.8","1.93","1.5","NCAA"
"05:15:06 AM","1st 14:19","First Half","28","148.5","1.8","1.93","1.5","NCAA"
"05:15:26 AM","1st 14:19","First Half","28","148.5","1.8","1.93","1.5","NCAA"
"05:15:46 AM","1st 14:19","First Half","28","148.5","1.8","1.93","1.5","NCAA"
"05:16:05 AM","1st 14:19","First Half","28","148.5","1.8","1.93","1.5","NCAA"
"05:16:28 AM","1st 14:19","First Half","28","148.5","1.8","1.93","1.5","NCAA"
"05:16:45 AM","1st 14:19","First Half","28","151.5","2.11","1.67","2","NCAA"
"05:17:08 AM","1st 14:19","First Half","28","151.5","2.11","1.67","2","NCAA"
"05:17:32 AM","1st 14:19","First Half","28","153.5","2.09","1.69","2","NCAA"
"05:17:49 AM","1st 14:04","First Half","28","153.5","2.09","1.69","2","NCAA"
"05:18:06 AM","1st 14:04","First Half","35","150.5","2.23","1.61","2","NCAA"
"05:18:25 AM","1st 13:16","First Half","35","150.5","2.23","1.61","2","NCAA"
"05:18:49 AM","1st 12:57","First Half","35","151.5","2.2","1.62","2.5","NCAA"
"05:19:09 AM","1st 12:57","First Half","35","151.5","2.2","1.62","2.5","NCAA"
"05:19:26 AM","1st 12:31","First Half","35","151.5","2.21","1.62","2.5","NCAA"
"05:19:49 AM","1st 12:31","First Half","35","151.5","2.21","1.62","2.5","NCAA"
"05:20:06 AM","1st 12:31","First Half","35","148.5","2.19","1.63","2.5","NCAA"
"05:20:29 AM","1st 12:08","First Half","35","148.5","2.19","1.63","2.5","NCAA"
"05:20:50 AM","1st 11:50","First Half","35","148.5","2.19","1.63","2.5","NCAA"
"05:21:08 AM","1st 11:50","First Half","35","148.5","2.19","1.63","2.5","NCAA"
"05:21:25 AM","1st 11:50","First Half","35","148.5","2.19","1.63","2.5","NCAA"
"05:21:45 AM","1st 11:50","First Half","35","148.5","2.19","1.63","2.5","NCAA"
"05:22:06 AM","1st 11:50","First Half","35","148.5","2.19","1.63","2.5","NCAA"
"05:22:26 AM","1st 11:50","First Half","35","148.5","2.19","1.63","2.5","NCAA"
"05:22:46 AM","1st 11:50","First Half","35","148.5","2.13","1.66","2.5","NCAA"
"05:23:09 AM","1st 11:50","First Half","35","148.5","2.13","1.66","2.5","NCAA"
"05:23:30 AM","1st 11:50","First Half","35","152.5","1.77","1.98","1","NCAA"
"05:23:46 AM","1st 11:11","First Half","35","152.5","1.77","1.98","1","NCAA"
"05:24:07 AM","1st 11:11","First Half","35","153.5","1.82","1.91","1","NCAA"
"05:24:26 AM","1st 11:11","First Half","35","153.5","1.82","1.91","1","NCAA"
"05:24:45 AM","1st 10:31","First Half","42","154.5","2.04","1.72","2","NCAA"
"05:25:08 AM","1st 10:11","First Half","42","154.5","2.04","1.72","2","NCAA"
"05:25:29 AM","1st 10:11","First Half","42","156.5","2.1","1.68","1.5","NCAA"
"05:25:50 AM","1st 9:47","First Half","42","156.5","2.1","1.68","1.5","NCAA"
"05:26:05 AM","1st 9:47","First Half","42","155.5","2.37","1.54","3.5","NCAA"
"05:26:26 AM","1st 9:29","First Half","49","155.5","2.37","1.54","3.5","NCAA"
"05:26:46 AM","1st 9:29","First Half","49","155.5","1.98","1.76","1.5","NCAA"
"05:27:06 AM","1st 9:29","First Half","49","155.5","1.98","1.76","1.5","NCAA"
"05:27:26 AM","1st 8:56","First Half","54","155.5","1.65","2.15","2.5","NCAA"
"05:27:49 AM","1st 8:41","First Half","54","155.5","1.65","2.15","2.5","NCAA"
"05:28:06 AM","1st 8:41","First Half","54","154.5","1.73","2.03","1.5","NCAA"
"05:28:29 AM","1st 7:40","First Half","54","154.5","1.73","2.03","1.5","NCAA"
"05:28:46 AM","1st 7:40","First Half","54","154.5","1.73","2.03","1.5","NCAA"
"05:29:05 AM","1st 7:31","First Half","54","154.5","1.73","2.03","1.5","NCAA"
"05:29:31 AM","1st 7:31","First Half","54","154.5","1.73","2.03","1.5","NCAA"
"05:29:46 AM","1st 7:31","First Half","54","154.5","1.73","2.03","1.5","NCAA"
"05:30:12 AM",NA,"First Half","54","154.5","1.73","2.03","1.5","NCAA"
"05:30:26 AM","1st 7:31","First Half","54","154.5","1.73","2.03","1.5","NCAA"
"05:30:49 AM","1st 7:31","First Half","54","154.5","1.73","2.03","1.5","NCAA"
"05:31:07 AM","1st 7:31","First Half","54","154.5","1.73","2.03","1.5","NCAA"
"05:31:26 AM","1st 7:31","First Half","54","153.5","1.72","2.04","2","NCAA"
"05:31:50 AM","1st 7:31","First Half","54","153.5","1.72","2.04","2","NCAA"
"05:32:10 AM","1st 7:20","First Half","54","150.5","1.71","2.05","2","NCAA"
"05:32:29 AM","1st 7:15","First Half","59","150.5","1.71","2.05","2","NCAA"
"05:32:47 AM","1st 7:15","First Half","59","153.5","1.76","1.98","1.5","NCAA"
"05:33:07 AM","1st 6:46","First Half","59","153.5","1.76","1.98","1.5","NCAA"
"05:33:30 AM","1st 6:46","First Half","59","150.5","1.66","2.13","2","NCAA"
"05:33:47 AM","1st 6:46","First Half","59","150.5","1.66","2.13","2","NCAA"
"05:34:07 AM","1st 5:53","First Half","59","153.5","1.88","1.85","0.5","NCAA"
