"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"08:05:27 AM","1st 19:30",NA,NA,NA,NA,NA,NA,"NCAA"
"08:05:44 AM","1st 19:17","First Half","1","153.5","3.04","1.35","7","NCAA"
"08:06:04 AM","1st 19:17","First Half","1","153.5","3.04","1.35","7","NCAA"
"08:06:26 AM","1st 18:36","First Half","1","156.5","2.85","1.39","5.5","NCAA"
"08:06:42 AM","1st 18:36","First Half","1","156.5","2.85","1.39","5.5","NCAA"
"08:07:04 AM","1st 18:10","First Half","1","151.5","2.8","1.4","5.5","NCAA"
"08:07:28 AM","1st 18:10","First Half","4","151.5","2.8","1.4","5.5","NCAA"
"08:07:44 AM","1st 17:46","First Half","4","146.5","2.7","1.43","4.5","NCAA"
"08:08:08 AM","1st 17:46","First Half","4","146.5","2.7","1.43","4.5","NCAA"
"08:08:23 AM","1st 17:21","First Half","6","145.5","2.41","1.52","3.5","NCAA"
"08:08:45 AM","1st 16:52","First Half","6","145.5","2.41","1.52","3.5","NCAA"
"08:09:04 AM","1st 16:52","First Half","6","148.5","2.03","1.73","1.5","NCAA"
"08:09:26 AM","1st 15:53","First Half","6","148.5","2.03","1.73","1.5","NCAA"
"08:09:44 AM","1st 16:13","First Half","6","148.5","2.03","1.73","1.5","NCAA"
"08:10:02 AM","1st 15:45","First Half","8","148.5","2.03","1.73","1.5","NCAA"
"08:10:27 AM","1st 15:45","First Half","8","148.5","2.1","1.68","1.5","NCAA"
"08:10:44 AM","1st 15:45","First Half","8","148.5","2.1","1.68","1.5","NCAA"
"08:11:00 AM","1st 15:45","First Half","8","148.5","2.03","1.73","1.5","NCAA"
"08:11:37 AM","1st 15:45","First Half","8","148.5","2.03","1.73","1.5","NCAA"
"08:11:50 AM","1st 15:45","First Half","8","148.5","2.03","1.73","1.5","NCAA"
"08:12:13 AM","1st 15:45","First Half","8","147.5","1.93","1.8","0.5","NCAA"
"08:12:32 AM","1st 15:45","First Half","8","147.5","1.93","1.8","0.5","NCAA"
"08:12:50 AM","1st 15:45","First Half","8","148.5","2.14","1.65","2.5","NCAA"
"08:13:09 AM","1st 15:28","First Half","8","148.5","2.14","1.65","2.5","NCAA"
"08:13:31 AM","1st 15:28","First Half","8","148.5","2.62","1.45","4.5","NCAA"
"08:13:51 AM","1st 15:11","First Half","8","148.5","2.62","1.45","4.5","NCAA"
"08:14:12 AM","1st 14:40","First Half","19","149.5","2.14","1.65","2.5","NCAA"
"08:14:31 AM","1st 14:40","First Half","19","149.5","2.14","1.65","2.5","NCAA"
"08:14:53 AM","1st 14:07","First Half","19","149.5","2.67","1.44","4.5","NCAA"
"08:15:13 AM","1st 14:07","First Half","19","149.5","2.67","1.44","4.5","NCAA"
"08:15:30 AM","1st 13:26","First Half","19","149.5","2.36","1.54","3.5","NCAA"
"08:15:51 AM","1st 13:26","First Half","21","149.5","2.36","1.54","3.5","NCAA"
"08:16:11 AM","1st 12:52","First Half","21","147.5","2.45","1.51","4","NCAA"
"08:16:42 AM","1st 12:45","First Half","24","148.5","2.95","1.37","4.5","NCAA"
"08:16:54 AM","1st 12:45","First Half","24","148.5","2.95","1.37","4.5","NCAA"
"08:17:13 AM","1st 12:45","First Half","24","148.5","2.97","1.36","5.5","NCAA"
"08:17:36 AM","1st 12:45","First Half","24","148.5","2.97","1.36","5.5","NCAA"
"08:17:55 AM","1st 11:55","First Half","24","148.5","2.97","1.36","5.5","NCAA"
"08:18:13 AM","1st 11:55","First Half","24","148.5","2.97","1.36","5.5","NCAA"
"08:18:39 AM","1st 11:53","First Half","24","149.5","2.92","1.37","5","NCAA"
"08:18:56 AM","1st 11:53","First Half","24","149.5","2.92","1.37","5","NCAA"
"08:19:17 AM","1st 11:53","First Half","24","149.5","2.92","1.37","5","NCAA"
"08:19:34 AM","1st 11:53","First Half","24","149.5","2.92","1.37","5","NCAA"
"08:19:53 AM","1st 11:53","First Half","24","149.5","2.92","1.37","5","NCAA"
"08:20:11 AM","1st 11:53","First Half","24","149.5","2.92","1.37","5","NCAA"
"08:20:38 AM","1st 11:53","First Half","24","144.5","3.07","1.34","6","NCAA"
"08:20:51 AM","1st 11:53","First Half","24","144.5","3.07","1.34","6","NCAA"
