"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:33:15","1:28 1st","Q1","45","214.5","4","1.22","8","NBA"
"09:34:37","1:23 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:34:54",":14.9 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:35:04",":14.9 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:35:24",":14.9 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:35:40",":14.9 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:35:54",":14.9 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:36:04",":14.9 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:36:20",":14.9 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:36:30",":14.9 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:36:47",":14.9 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:36:57",":14.9 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:37:08","End 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:37:21","End 1st","Q1","50","216.5","3.6","1.26","7","NBA"
"09:37:35","12:00 2nd","Q1","50","216.5","3.6","1.26","7","NBA"
"09:37:51","12:00 2nd","Q1","50","216.5","3.6","1.26","7","NBA"
"09:38:10","11:34 2nd","Q1","50","217.5","4","1.22","7","NBA"
"09:38:29","11:34 2nd","Q2","55","217.5","4","1.22","7","NBA"
"09:38:41","10:53 2nd","Q2","55","220.5","4","1.22","7","NBA"
"09:38:57","10:53 2nd","Q2","58","220.5","4","1.22","7","NBA"
"09:39:09","10:24 2nd","Q2","58","220.5","4","1.22","7","NBA"
"09:39:25","10:24 2nd","Q2","61","221.5","4.3","1.19","8","NBA"
"09:39:37","10:18 2nd","Q2","61","221.5","4.3","1.19","8","NBA"
"09:39:52","10:18 2nd","Q2","61","221.5","4.3","1.19","8","NBA"
"09:40:04","9:57 2nd","Q2","62","219.5","4.2","1.2","8","NBA"
"09:40:17","9:57 2nd","Q2","62","219.5","4.2","1.2","8","NBA"
"09:40:32","9:57 2nd","Q2","62","219.5","4.2","1.2","8","NBA"
"09:40:46","9:57 2nd","Q2","62","219.5","4.2","1.2","8","NBA"
"09:41:04","9:57 2nd","Q2","62","219.5","4.2","1.2","8","NBA"
"09:41:26","9:57 2nd","Q2","62","225.5","4.3","1.19","8","NBA"
"09:41:41","9:25 2nd","Q2","68","225.5","4.3","1.19","8","NBA"
"09:41:58","9:07 2nd","Q2","68","222.5","4.2","1.2","8","NBA"
"09:42:12","9:39 2nd","Q2","68","222.5","4.2","1.2","8","NBA"
"09:42:26","8:57 2nd","Q2","68","221.5","4.2","1.2","8","NBA"
"09:42:42","9:07 2nd","Q2","68","221.5","4.2","1.2","8","NBA"
"09:42:56","8:57 2nd","Q2","68","221.5","4.2","1.2","8","NBA"
"09:43:13","8:57 2nd","Q2","68","221.5","4.2","1.2","8","NBA"
"09:43:28","8:57 2nd","Q2","68","221.5","4.2","1.2","8","NBA"
"09:43:45","8:57 2nd","Q2","68","221.5","4.2","1.2","8","NBA"
"09:43:57","8:57 2nd","Q2","68","221.5","4.2","1.2","8","NBA"
"09:44:16","8:57 2nd","Q2","68","221.5","4.2","1.2","8","NBA"
"09:44:27","8:57 2nd","Q2","68","221.5","4.2","1.2","8","NBA"
"09:44:44","8:41 2nd","Q2","71","221.5","4.2","1.2","8","NBA"
"09:44:55","8:41 2nd","Q2","71","223.5","5","1.15","9","NBA"
"09:45:11","8:17 2nd","Q2","71","223.5","5","1.15","9","NBA"
"09:45:27","8:17 2nd","Q2","71","223.5","6.5","1.09","11","NBA"
"09:45:43","8:12 2nd","Q2","74","223.5","6.5","1.09","11","NBA"
"09:45:57","8:12 2nd","Q2","71","223.5","6.5","1.09","11","NBA"
"09:46:13","7:58 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:46:27","7:58 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:46:44","7:58 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:46:59","7:58 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:47:15","7:58 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:47:30","7:58 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:47:49","7:58 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:48:02","7:58 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:48:24","7:58 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:48:38","7:58 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:48:55","7:48 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:49:09","7:48 2nd","Q2","74","221.5","6.25","1.1","11","NBA"
"09:49:25","7:35 2nd","Q2","74","223.5","7.5","1.07","12","NBA"
"09:49:39","7:35 2nd","Q2","76","223.5","7.5","1.07","12","NBA"
"09:49:58","7:01 2nd","Q2","76","220.5","7.50","1.07","12.0","NBA"
