"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:11:10 AM","Bucks",NA,NA,NA,NA,NA,NA,"NBA"
"09:11:23 AM","Bucks",NA,NA,NA,NA,NA,NA,"NBA"
"09:11:43 AM","Bucks",NA,NA,NA,NA,NA,NA,"NBA"
"09:12:05 AM","Bucks",NA,NA,NA,NA,NA,NA,"NBA"
"09:12:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:12:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:13:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:13:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:13:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:14:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:14:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:14:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:15:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:15:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:15:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:16:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:16:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:17:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:18:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:18:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:18:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:19:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:19:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:19:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:20:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:20:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:20:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:21:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:21:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:21:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:22:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:22:39 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:22:58 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:23:23 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:23:41 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:24:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:24:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:24:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:24:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:25:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:25:35 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:25:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:26:21 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:26:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:26:53 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:27:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:27:34 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:27:55 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:28:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:28:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:28:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:29:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:29:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:29:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:30:16 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:30:40 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:31:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:31:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:31:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:32:17 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:32:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:32:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:33:15 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:33:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:33:46 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:34:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:34:18 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:34:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:35:01 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:35:20 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:35:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:35:59 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:36:19 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:36:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:37:00 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:37:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:37:38 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:38:05 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:38:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:38:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:39:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:39:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:39:42 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:40:03 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:40:24 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:40:44 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:41:22 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"09:42:30 AM","11:43 1st",NA,NA,"190","1.66","2.15","3","NBA"
"09:42:42 AM","11:43 1st",NA,NA,"190","1.66","2.15","3","NBA"
"09:43:00 AM","11:17 1st",NA,NA,"190","1.66","2.15","3","NBA"
