"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"09:33:15",":40.0 1st","Q1","41","196.5","1.72","2.05","1","NBA"
"09:34:37",":40.0 1st","Q1","44","194.5","1.8","1.95","1","NBA"
"09:34:54",":26.1 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:35:04",":26.1 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:35:24",":26.1 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:35:40",":26.1 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:35:54",":26.1 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:36:04",":26.1 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:36:20",":26.1 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:36:30",":26.1 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:36:47",":26.1 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:36:57",":26.1 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:37:08","End 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:37:21","End 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:37:35","End 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:37:51","End 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:38:10","End 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:38:29","End 1st","Q1","44","196.5","1.68","2.1","2","NBA"
"09:38:41","11:31 2nd","Q1","44","196.5","1.68","2.1","2","NBA"
"09:38:57","11:31 2nd","Q1","44","196.5","1.68","2.1","2","NBA"
"09:39:09","11:03 2nd","Q1","44","196.5","1.68","2.1","2","NBA"
"09:39:25","11:03 2nd","Q1","44","198.5","1.6","2.25","3","NBA"
"09:39:37","10:37 2nd","Q1","44","198.5","1.6","2.25","3","NBA"
"09:39:52","10:37 2nd","Q2","46","198.5","1.6","2.25","3","NBA"
"09:40:04","10:31 2nd","Q2","46","195.5","1.7","2.1","2","NBA"
"09:40:17","10:31 2nd","Q2","46","195.5","1.7","2.1","2","NBA"
"09:40:32","9:59 2nd","Q2","49","195.5","1.7","2.1","2","NBA"
"09:40:46","9:59 2nd","Q2","49","194.5","1.7","2.1","2","NBA"
"09:41:05","10:19 2nd","Q2","49","194.5","1.7","2.1","2","NBA"
"09:41:26","9:59 2nd","Q2","51","194.5","1.62","2.25","3","NBA"
"09:41:41","9:28 2nd","Q2","51","194.5","1.62","2.25","3","NBA"
"09:41:58","9:02 2nd","Q2","53","193.5","1.68","2.1","2","NBA"
"09:42:12","9:39 2nd","Q2","53","193.5","1.68","2.1","2","NBA"
"09:42:26","8:49 2nd","Q2","53","193.5","1.68","2.1","2","NBA"
"09:42:42","9:02 2nd","Q2","53","193.5","1.68","2.1","2","NBA"
"09:42:56","8:49 2nd","Q2","53","193.5","1.68","2.1","2","NBA"
"09:43:13","8:49 2nd","Q2","53","193.5","1.68","2.1","2","NBA"
"09:43:28","8:49 2nd","Q2","53","193.5","1.68","2.1","2","NBA"
"09:43:45","8:49 2nd","Q2","53","193.5","1.68","2.1","2","NBA"
"09:43:57","8:49 2nd","Q2","53","193.5","1.68","2.1","2","NBA"
"09:44:16","8:49 2nd","Q2","53","193.5","1.68","2.1","2","NBA"
"09:44:27","8:49 2nd","Q2","53","193.5","1.68","2.1","2","NBA"
"09:44:44","8:49 2nd","Q2","53","192.5","1.7","2.1","2","NBA"
"09:44:55","8:49 2nd","Q2","53","192.5","1.7","2.1","2","NBA"
"09:45:11","8:22 2nd","Q2","53","192.5","1.7","2.1","2","NBA"
"09:45:27","8:22 2nd","Q2","55","191.5","1.8","1.95","1","NBA"
"09:45:43","7:59 2nd","Q2","55","191.5","1.8","1.95","1","NBA"
"09:45:57","7:59 2nd","Q2","55","191.5","1.8","1.95","1","NBA"
"09:46:13","7:50 2nd","Q2","55","191.5","1.8","1.95","1","NBA"
"09:46:27","7:50 2nd","Q2","55","191.5","1.8","1.95","1","NBA"
"09:46:45","7:50 2nd","Q2","55","191.5","1.8","1.95","1","NBA"
"09:46:59","7:50 2nd","Q2","55","192.5","1.72","2.05","1","NBA"
"09:47:15","7:41 2nd","Q2","59","192.5","1.72","2.05","1","NBA"
"09:47:30","7:41 2nd","Q2","59","193.5","1.8","1.95","1","NBA"
"09:47:49","7:15 2nd","Q2","59","193.5","1.8","1.95","1","NBA"
"09:48:02","7:15 2nd","Q2","59","194.5","1.9","1.84","1","NBA"
"09:48:24","7:06 2nd","Q2","60","194.5","1.9","1.84","1","NBA"
"09:48:38","7:06 2nd","Q2","63","197.5","1.9","1.84","1","NBA"
"09:48:55","6:53 2nd","Q2","63","197.5","1.9","1.84","1","NBA"
"09:49:09","6:53 2nd","Q2","66","198.5","2.1","1.7","2","NBA"
"09:49:25","6:35 2nd","Q2","66","198.5","2.1","1.7","2","NBA"
"09:49:39","6:35 2nd","Q2","66","196.5","2.1","1.7","2","NBA"
"09:49:58","6:07 2nd","Q2","66","196.5","2.10","1.70","2.0","NBA"
