"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"05:41:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:41:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:42:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:42:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:42:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:43:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:43:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:43:52 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:44:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:44:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:44:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:45:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:45:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:45:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:46:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:46:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:46:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:47:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:47:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:47:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:48:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:48:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:48:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:49:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:49:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:49:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:50:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:50:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:50:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:51:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:51:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:51:54 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:52:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:52:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:52:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:53:12 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:53:28 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:53:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:54:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:54:30 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:54:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:55:10 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:55:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:55:48 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:56:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:56:36 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:56:49 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:57:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:57:37 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:57:50 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:58:07 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:58:31 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:58:47 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:59:08 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:59:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"05:59:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:00:13 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:00:32 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:00:51 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:01:09 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:01:29 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:01:56 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:02:14 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
"06:02:33 AM",NA,NA,NA,NA,NA,NA,NA,"NBA"
