"Time","GameTime","Period","Points","Line","MatchAway","MatchHome","HandicapLine","Type"
"10:07:07 AM","1st 19:53",NA,NA,"143.5","5.5","1.13","11.5","NCAA"
"10:07:30 AM","1st 19:19",NA,NA,"143.5","5.5","1.13","11.5","NCAA"
"10:07:46 AM","1st 19:19",NA,NA,"143.5","6","1.1","12.5","NCAA"
"10:08:10 AM","1st 18:53","First Half","3","143.5","6","1.1","12.5","NCAA"
"10:08:30 AM","1st 18:33","First Half","3","142.5","8.5","1.05","12.5","NCAA"
"10:08:48 AM","1st 18:33","First Half","3","142.5","8.5","1.05","12.5","NCAA"
"10:09:09 AM","1st 18:17","First Half","3","147.5","6","1.1","12.5","NCAA"
"10:09:28 AM","1st 17:54","First Half","11","147.5","6","1.1","12.5","NCAA"
"10:09:46 AM","1st 17:54","First Half","11","146.5","5.4","1.13","12.5","NCAA"
"10:10:08 AM","1st 17:17","First Half","11","146.5","5.4","1.13","12.5","NCAA"
"10:10:27 AM","1st 17:17","First Half","11","144.5","5.2","1.14","12.5","NCAA"
"10:10:48 AM","1st 16:37","First Half","13","144.5","5.2","1.14","12.5","NCAA"
"10:11:08 AM","1st 16:37","First Half","13","148.5","6.5","1.08","13.5","NCAA"
"10:11:29 AM","1st 16:08","First Half","13","148.5","6.5","1.08","13.5","NCAA"
"10:11:47 AM","1st 16:08","First Half","13","145.5","6.5","1.08","12.5","NCAA"
"10:12:11 AM","1st 15:48","First Half","17","145.5","6.5","1.08","12.5","NCAA"
"10:12:29 AM","1st 15:48","First Half","17","144.5","6","1.1","12.5","NCAA"
"10:12:49 AM","1st 15:48","First Half","17","144.5","6","1.1","12.5","NCAA"
"10:13:12 AM","1st 15:48","First Half","17","144.5","6","1.1","12.5","NCAA"
"10:13:29 AM","1st 15:48","First Half","17","144.5","6","1.1","12.5","NCAA"
"10:13:47 AM","1st 15:48","First Half","17","145.5","7.5","1.06","12.5","NCAA"
"10:14:10 AM","1st 15:48","First Half","17","145.5","7.5","1.06","12.5","NCAA"
"10:14:30 AM","1st 15:39","First Half","19","143.5","6.5","1.09","13.5","NCAA"
"10:14:46 AM","1st 15:39","First Half","19","143.5","6.5","1.09","13.5","NCAA"
"10:15:09 AM","1st 15:10","First Half","19","143.5","7.75","1.06","13.5","NCAA"
"10:15:28 AM","1st 15:10","First Half","19","143.5","7.75","1.06","13.5","NCAA"
"10:15:47 AM","1st 14:34","First Half","19","141.5","7.5","1.06","13.5","NCAA"
"10:16:09 AM","1st 14:34","First Half","19","141.5","7.5","1.06","13.5","NCAA"
"10:16:28 AM","1st 14:08","First Half","19","140.5","8.5","1.05","13.5","NCAA"
"10:16:47 AM","1st 14:08","First Half","19","140.5","8.5","1.05","13.5","NCAA"
"10:17:08 AM","1st 14:08","First Half","19","142.5","7.5","1.06","14.5","NCAA"
"10:17:30 AM","1st 13:42","First Half","21","142.5","7.5","1.06","14.5","NCAA"
"10:17:47 AM","1st 13:42","First Half","21","141.5","7","1.08","13.5","NCAA"
"10:18:14 AM","1st 13:16","First Half","21","141.5","7","1.08","13.5","NCAA"
"10:18:30 AM","1st 13:16","First Half","26","141.5","12","1.02","15.5","NCAA"
"10:18:48 AM","1st 12:51","First Half","26","141.5","12","1.02","15.5","NCAA"
"10:19:07 AM","1st 12:43","First Half","26","141.5","12","1.02","15.5","NCAA"
"10:19:29 AM","1st 12:43","First Half","26","141.5","12","1.02","15.5","NCAA"
"10:19:48 AM","1st 12:00","First Half","26","144.5","6.5","1.08","13.5","NCAA"
"10:20:15 AM","1st 11:56","First Half","28","144.5","6.5","1.08","13.5","NCAA"
"10:20:31 AM","1st 11:56","First Half","28","144.5","6.5","1.08","13.5","NCAA"
"10:20:49 AM","1st 11:56","First Half","28","144.5","6.5","1.08","13.5","NCAA"
"10:21:07 AM","1st 11:56","First Half","28","144.5","6.5","1.08","13.5","NCAA"
"10:21:27 AM","1st 11:56","First Half","28","144.5","6.5","1.08","13.5","NCAA"
"10:21:48 AM","1st 11:56","First Half","28","145.5","8","1.06","14.5","NCAA"
"10:22:06 AM","1st 11:56","First Half","28","145.5","8","1.06","14.5","NCAA"
"10:22:27 AM","1st 11:56","First Half","28","144.5","6.5","1.08","12.5","NCAA"
"10:22:46 AM","1st 11:56","First Half","28","144.5","6.5","1.08","12.5","NCAA"
"10:23:08 AM","1st 11:37","First Half","28","146.5","8","1.06","14.5","NCAA"
"10:23:28 AM","1st 11:37","First Half","28","146.5","8","1.06","14.5","NCAA"
"10:23:51 AM","1st 11:14","First Half","28","144.5","7.75","1.06","13.5","NCAA"
"10:24:06 AM","1st 11:14","First Half","28","144.5","7.75","1.06","13.5","NCAA"
"10:24:30 AM","1st 11:02","First Half","28","144.5","7.75","1.06","13.5","NCAA"
"10:24:48 AM","1st 11:02","First Half","28","144.5","7.75","1.06","13.5","NCAA"
"10:25:06 AM","1st 10:51","First Half","28","139.5","8","1.06","13.5","NCAA"
"10:25:28 AM","1st 10:51","First Half","28","139.5","8","1.06","13.5","NCAA"
"10:25:47 AM","1st 10:27","First Half","28","139.5","7.5","1.06","14.5","NCAA"
"10:26:08 AM","1st 10:27","First Half","31","139.5","7.5","1.06","14.5","NCAA"
"10:26:29 AM","1st 9:49","First Half","31","140","10","1.03","14.5","NCAA"
"10:26:46 AM","1st 9:45","First Half","31","140","10","1.03","14.5","NCAA"
"10:27:10 AM","1st 9:45","First Half","31","140","9.5","1.04","14.5","NCAA"
"10:27:27 AM","1st 9:34","First Half","31","140","9.5","1.04","14.5","NCAA"
"10:27:49 AM","1st 8:50","First Half","33","141","9.5","1.04","14.5","NCAA"
"10:28:09 AM","1st 8:50","First Half","33","141","9.5","1.04","14.5","NCAA"
"10:28:28 AM","1st 8:17","First Half","33","138.5","10","1.03","15.5","NCAA"
"10:28:47 AM","1st 8:17","First Half","33","138.5","10","1.03","15.5","NCAA"
"10:29:08 AM","1st 8:00","First Half","35","142","13","1.01","17.5","NCAA"
"10:29:30 AM","1st 8:00","First Half","35","142","13","1.01","17.5","NCAA"
"10:29:51 AM","1st 7:15","First Half","38","139","13","1.01","17.5","NCAA"
"10:30:08 AM","1st 7:15","First Half","35","139","13","1.01","17.5","NCAA"
"10:30:29 AM","1st 7:01","First Half","38","139","13","1.01","17.5","NCAA"
"10:30:50 AM","1st 7:01","First Half","38","139","13","1.01","17.5","NCAA"
"10:31:06 AM","1st 7:01","First Half","38","139","13","1.01","17.5","NCAA"
"10:31:27 AM","1st 7:01","First Half","38","139","13","1.01","17.5","NCAA"
"10:31:49 AM","1st 7:01","First Half","38","139","13","1.01","17.5","NCAA"
"10:32:09 AM","1st 7:01","First Half","38","139","13","1.01","17.5","NCAA"
"10:32:26 AM","1st 7:01","First Half","38","139","13","1.01","17.5","NCAA"
"10:32:47 AM","1st 7:01","First Half","38","139","13","1.01","17.5","NCAA"
"10:33:06 AM","1st 7:01","First Half","38","139","13","1.01","17.5","NCAA"
"10:33:26 AM","1st 7:01","First Half","38","139","13","1.01","17.5","NCAA"
"10:33:47 AM","1st 6:34","First Half","38","145.5","14","1.01","18.5","NCAA"
"10:34:09 AM","1st 6:34","First Half","38","145.5","14","1.01","18.5","NCAA"
"10:34:27 AM","1st 6:19","First Half","40","141.5","14","1.01","18.5","NCAA"
"10:34:48 AM","1st 6:19","First Half","40","141.5","14","1.01","18.5","NCAA"
"10:35:09 AM","1st 5:25","First Half","40","142.5","14","1.01","17.5","NCAA"
"10:35:26 AM","1st 5:25","First Half","48","142.5","14","1.01","17.5","NCAA"
"10:35:47 AM","1st 4:40","First Half","48","141","17","1.005","19.5","NCAA"
"10:36:06 AM","1st 4:40","First Half","48","141","17","1.005","19.5","NCAA"
"10:36:27 AM","1st 4:19","First Half","50","142","41","1.002","20.5","NCAA"
"10:36:46 AM","1st 4:19","First Half","50","142","41","1.002","20.5","NCAA"
"10:37:07 AM","1st 4:12","First Half","50","140","34","1.002","20.5","NCAA"
"10:37:29 AM","1st 3:46","First Half","50","140","34","1.002","20.5","NCAA"
"10:37:46 AM","1st 3:46","First Half","50","141","51","1.002","21.5","NCAA"
"10:38:09 AM","1st 3:10","First Half","53","141","51","1.002","21.5","NCAA"
"10:38:28 AM","1st 2:49","First Half","53","142","51","1.002","21.5","NCAA"
"10:38:46 AM","1st 2:49","First Half","53","142","51","1.002","21.5","NCAA"
"10:39:09 AM","1st 2:21","First Half","57","139","67","1.86","21.5","NCAA"
"10:39:28 AM","1st 2:21","First Half","57","139","67","1.86","21.5","NCAA"
"10:39:47 AM","1st 2:21","First Half","57","143","67","1.86","22.5","NCAA"
"10:40:08 AM","1st 2:21","First Half","57","143","67","1.86","22.5","NCAA"
"10:40:25 AM","1st 2:21","First Half","57","143","67","1.86","22.5","NCAA"
"10:40:46 AM","1st 2:21","First Half","57","143","67","1.86","22.5","NCAA"
"10:41:07 AM","1st 2:21","First Half","57","143","67","1.86","22.5","NCAA"
"10:41:27 AM","1st 2:21","First Half","57","143","67","1.86","22.5","NCAA"
"10:41:47 AM","1st 2:21","First Half","57","143","67","1.86","22.5","NCAA"
"10:42:08 AM","1st 2:12","First Half","57","143","67","1.86","22.5","NCAA"
"10:42:26 AM","1st 2:12","First Half","57","143.5","15","1.01","19.5","NCAA"
"10:42:46 AM","1st 2:01","First Half","59","143.5","15","1.01","19.5","NCAA"
"10:43:07 AM","1st 2:01","First Half","59","143.5","15","1.01","19.5","NCAA"
"10:43:26 AM","1st 1:40","First Half","59","143.5","15","1.01","19.5","NCAA"
"10:43:48 AM","1st 1:15","First Half","59","147","11","1.02","17.5","NCAA"
"10:44:06 AM","1st 1:15","First Half","59","147","11","1.02","17.5","NCAA"
"10:44:27 AM","1st 1:04","First Half","62","143","15","1.01","17.5","NCAA"
"10:44:48 AM","1st 1:04","First Half","62","143","15","1.01","17.5","NCAA"
"10:45:08 AM","1st 1:05","First Half","62","141.5","14","1.01","17.5","NCAA"
"10:45:29 AM","1st 1:05","First Half","62","141.5","14","1.01","17.5","NCAA"
"10:45:48 AM","1st 1:05","First Half","62","141.5","14","1.01","17.5","NCAA"
"10:46:07 AM","1st 1:05","First Half","62","141.5","14","1.01","17.5","NCAA"
"10:46:26 AM","1st 1:00","First Half","62","141.5","14","1.01","17.5","NCAA"
"10:46:50 AM","1st 0:41","First Half","62","141.5","14","1.01","17.5","NCAA"
"10:47:06 AM","1st 0:41","First Half","62","144.5","15","1.01","17.5","NCAA"
"10:47:26 AM","1st 0:41","First Half","62","144.5","15","1.01","17.5","NCAA"
"10:47:47 AM","Halftime","First Half","62","142.5","17","1.005","17.5","NCAA"
"10:48:10 AM","Halftime","First Half","66","142.5","17","1.005","17.5","NCAA"
"10:48:28 AM","Halftime","First Half","66","142.5","17","1.005","17.5","NCAA"
"10:48:48 AM","Halftime","First Half","66","142.5","17","1.005","17.5","NCAA"
"10:49:08 AM","Halftime","First Half","66","142.5","17","1.005","17.5","NCAA"
"10:49:26 AM","Halftime","First Half","66","142.5","17","1.005","17.5","NCAA"
